Settings used

alignment         : ./Harrington_2016-permut-21.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887491.5932
Scheme AICc       : 3783465.44474
Number of params  : 4166
Number of sites   : 235232
Number of subsets : 406

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset161 = 28418-28504, 32119-32177, 32501-32561
DNA, Subset162 = 139329-139378, 28505-28564, 123891-124195, 107038-107478
DNA, Subset163 = 28565-28708, 206683-206799
DNA, Subset164 = 28759-28913
DNA, Subset165 = 28914-29000
DNA, Subset166 = 196903-196972, 29001-29050, 125667-125771
DNA, Subset167 = 111642-111830, 29219-29268, 29269-29567, 65351-65401, 131101-131176, 184134-184201, 109091-109197
DNA, Subset168 = 219540-219762, 220576-220761, 29742-29798
DNA, Subset169 = 219813-219900, 80888-80955, 222463-222625, 141850-141901, 30682-30909, 56847-56942, 229322-229546, 30358-30570, 93146-93204, 229547-229692, 79488-79537, 50154-50548
DNA, Subset170 = 51652-51750, 30571-30628, 56089-56207, 102346-102560, 131790-131991, 75030-75116
DNA, Subset171 = 155592-155753, 30910-30961, 209209-209388
DNA, Subset172 = 74488-74566, 37901-37963, 141664-141713, 201495-201553, 175363-175561, 61262-61314, 142271-142422, 217642-217783, 58458-58568, 146155-146210, 67864-67916, 176724-176779, 31258-31311
DNA, Subset173 = 31312-31375, 57927-57982, 119683-119774, 117107-117169, 201627-201676, 183547-183596, 87162-87211
DNA, Subset174 = 31376-31873
DNA, Subset175 = 166306-166360, 156124-156563, 31874-31923, 214193-214244
DNA, Subset176 = 31924-31987, 61315-61382
DNA, Subset177 = 188246-188324, 186943-187293, 77884-77982, 32562-32734
DNA, Subset178 = 231882-231990, 104572-104828, 32735-32806, 138010-138438, 222753-223171, 216878-217062, 82412-82526
DNA, Subset179 = 223361-223610, 207165-207418, 150142-150213, 215034-215088, 32866-33162
DNA, Subset180 = 66904-67039, 201754-201819, 87694-87780, 85320-85391, 165449-165634, 135649-135891, 63737-63857, 226981-227082, 133965-134065, 33163-33300
DNA, Subset181 = 143043-143490, 122491-122654, 33510-33559
DNA, Subset182 = 181229-181378, 33560-33772
DNA, Subset183 = 44783-45175, 134938-135074, 33773-33898
DNA, Subset184 = 33899-34098, 110240-110333
DNA, Subset185 = 201992-202041, 116877-116990, 90803-90914, 70087-70345, 34333-34420, 174478-174534
DNA, Subset186 = 224756-224805, 180195-180274, 229857-229940, 34421-34571, 228488-228585, 35960-36102, 192088-192137
DNA, Subset187 = 94658-94754, 204318-204600, 144702-145244, 34572-34633, 138439-138489, 96044-96179
DNA, Subset188 = 34968-35036, 227290-227341, 135892-135947
DNA, Subset189 = 35296-35374
DNA, Subset190 = 35426-35494, 232914-232977, 101878-101928
DNA, Subset191 = 35495-35757, 110497-110553, 160406-160545, 178909-179262
DNA, Subset192 = 71409-71647, 35758-35825, 168243-168292
DNA, Subset193 = 72579-72662, 52770-52823, 36156-36224, 211686-211862, 57279-57434
DNA, Subset194 = 72514-72578, 36372-36441, 121865-122236, 85943-85992
DNA, Subset195 = 62775-62824, 36442-36640
DNA, Subset196 = 143902-144027, 36641-36691
DNA, Subset197 = 208714-208870, 198667-198829, 227896-227961, 88431-88524, 64922-64980, 36868-36917
DNA, Subset198 = 37198-37253, 223953-224007, 104829-104917, 227233-227289, 46047-46100
DNA, Subset199 = 176306-176360, 175171-175240, 37819-37900, 131339-131599, 153702-153826, 171862-171967, 44474-44543, 175241-175299, 140223-140278, 88274-88332, 190588-190637
DNA, Subset200 = 73522-73605, 66016-66094, 209517-209624, 95495-95577, 157543-157592, 58641-58692, 38803-38902, 154865-155033, 152065-152278
DNA, Subset201 = 100104-100235, 189041-189093, 76266-76514, 38903-39113, 210182-210837
DNA, Subset202 = 87212-87264, 57190-57278, 220249-220409, 39114-39180
DNA, Subset203 = 162756-162856, 102561-102615, 39181-39567, 226844-226980, 182463-182617, 232180-232456
DNA, Subset204 = 39568-39620, 176187-176305, 129726-129778
DNA, Subset205 = 208664-208713, 52209-52263, 109007-109090, 180387-180783, 114506-114599, 118659-118722, 72359-72513, 39778-39962
DNA, Subset206 = 40026-40110, 109899-110064, 160819-161010
DNA, Subset207 = 202616-202665, 59644-59943, 40111-40172
DNA, Subset208 = 41225-41471, 40173-40301
DNA, Subset209 = 206191-206599, 116061-116127, 155114-155275, 40678-41006
DNA, Subset210 = 144106-144278, 134863-134937, 41007-41149, 87781-87877
DNA, Subset211 = 86525-87161, 42060-42247, 119436-119486
DNA, Subset212 = 126240-126423, 169235-169453, 157762-157898, 43810-43877, 49949-50040
DNA, Subset213 = 61070-61261, 181108-181176, 43878-43975
DNA, Subset214 = 71014-71105, 164808-165010, 70791-70925, 144028-144105, 43976-44338, 187652-187787, 142546-142595
DNA, Subset215 = 44339-44473, 118197-118247, 78793-78844
DNA, Subset216 = 83285-83493, 45245-45340
DNA, Subset217 = 205880-205930, 141902-142205, 45597-45650
DNA, Subset218 = 213411-213530, 84528-84643, 45651-45749
DNA, Subset219 = 210989-211076, 98963-99031, 45886-45995, 96232-96637, 138546-138598, 136458-136634, 90168-90285, 91941-92007
DNA, Subset220 = 54922-54982, 92151-92202, 46179-46361, 146586-146663, 87448-87637
DNA, Subset221 = 46547-46615
DNA, Subset222 = 219311-219539, 46616-46734, 130717-130922, 71698-71782
DNA, Subset223 = 46735-46902, 151186-151319
DNA, Subset224 = 138599-138780, 47677-47738
DNA, Subset225 = 54764-54871, 48222-48319, 62723-62774
DNA, Subset226 = 191562-191711, 185810-186018, 234086-234197, 218396-218493, 192285-192441, 48529-48800, 118990-119167
DNA, Subset227 = 206982-207108, 48801-49159
DNA, Subset228 = 49211-49288, 69205-69283, 226751-226843, 77016-77076, 229941-230011, 91799-91890, 123069-123329, 172525-172661
DNA, Subset229 = 207874-208061, 49544-49593, 106262-106385, 202042-202255
DNA, Subset230 = 178759-178811, 135075-135141, 50611-50709, 222110-222353, 155807-155916
DNA, Subset231 = 50710-50927
DNA, Subset232 = 50928-50979
DNA, Subset233 = 50980-51029
DNA, Subset234 = 177418-177524, 166361-166463, 51599-51651, 106618-106729
DNA, Subset235 = 201554-201626, 51751-52208, 214523-214749, 193568-193661, 123014-123068, 99032-99090
DNA, Subset236 = 52329-52382, 157045-157245, 81858-81909, 209985-210043, 127020-127072, 156670-156953
DNA, Subset237 = 160546-160596, 52383-52445, 65211-65350, 221334-221383
DNA, Subset238 = 52446-52506, 175810-175894
DNA, Subset239 = 52716-52769, 130063-130154, 156564-156619
DNA, Subset240 = 53015-53079, 75965-76014, 188868-189040
DNA, Subset241 = 53080-53291, 99975-100025
DNA, Subset242 = 102616-102773, 181786-181865, 160333-160405, 88767-89085, 181917-182119, 53436-53519
DNA, Subset243 = 121276-121355, 53786-53860
DNA, Subset244 = 160146-160332, 119775-119899, 66240-66293, 53925-54179
DNA, Subset245 = 218976-219038, 54238-54326, 130500-130666, 123609-123668
DNA, Subset246 = 139615-139764, 174649-174912, 80750-80887, 55382-55443, 105341-105400, 91542-91622
DNA, Subset247 = 234198-234348, 157593-157761, 90286-90398, 55509-55574, 154273-154376, 230012-230080, 73421-73521
DNA, Subset248 = 55676-56088, 171504-171786
DNA, Subset249 = 56208-56257
DNA, Subset250 = 233524-233711, 202256-202615, 56258-56613, 227342-227416, 202804-202853
DNA, Subset251 = 56614-56673, 189525-189584, 166229-166305
DNA, Subset252 = 118334-118605, 56674-56846
DNA, Subset253 = 195166-195396, 235053-235111, 56943-57033
DNA, Subset254 = 65612-65731, 57112-57189, 94884-95024
DNA, Subset255 = 126177-126239, 57763-57926, 91186-91276, 195902-196126
DNA, Subset256 = 104008-104291, 174913-174970, 57983-58048, 121356-121413
DNA, Subset257 = 58049-58457, 174971-175062
DNA, Subset258 = 116825-116876, 58569-58640
DNA, Subset259 = 59039-59204, 231552-231621, 202854-202915
DNA, Subset260 = 151553-151779, 59336-59556
DNA, Subset261 = 233712-233860, 183597-183646, 59944-60005, 89086-89154
DNA, Subset262 = 208269-208354, 70574-70658, 71648-71697, 60214-60532
DNA, Subset263 = 230205-230393, 60590-60732, 220195-220248, 71184-71233, 116422-116483
DNA, Subset264 = 125772-126028, 194527-194774, 225018-225281, 97841-98035, 231991-232049, 101120-101265, 74103-74334, 203761-203850, 145245-145302, 61779-61836, 229745-229856
DNA, Subset265 = 61996-62090, 107871-108105, 98742-98829, 204932-205265
DNA, Subset266 = 62091-62149
DNA, Subset267 = 109198-109248, 221138-221333, 97391-97459, 62416-62493, 201241-201494
DNA, Subset268 = 152795-153025, 62825-62907
DNA, Subset269 = 222060-222109, 168520-168582, 63601-63663, 88525-88598, 95761-95880, 97561-97686, 185542-185742, 112497-112965
DNA, Subset270 = 230155-230204, 203851-203900, 63664-63736
DNA, Subset271 = 108106-108412, 181177-181228, 64119-64206, 163411-163533, 208467-208663, 99648-99857, 145400-145499, 136063-136230
DNA, Subset272 = 159103-159175, 64207-64314, 109249-109298, 147046-147248, 226192-226266
DNA, Subset273 = 64981-65076, 85095-85179, 154812-154864, 135212-135516, 97749-97840, 223611-223843, 196127-196216, 146057-146154, 214395-214522, 104974-105183
DNA, Subset274 = 65402-65498, 109384-109434
DNA, Subset275 = 147760-147813, 66294-66348, 158338-158399, 93403-93457, 192442-192508
DNA, Subset276 = 66596-66692, 167482-167535
DNA, Subset277 = 66764-66903, 148347-148511, 162857-162930
DNA, Subset278 = 68298-68355, 132062-132207, 85392-85458, 99091-99339, 216093-216143, 100443-100638, 95025-95116, 213140-213284, 136635-136728, 211592-211685, 149759-149837, 71234-71408, 213921-214192, 97460-97510, 94444-94607, 227495-227705
DNA, Subset279 = 114650-114836, 69393-69460, 215771-215886, 184842-185065, 126424-126555
DNA, Subset280 = 70397-70573, 220514-220575, 131992-132061
DNA, Subset281 = 129167-129216, 70659-70712, 217403-217552, 227169-227232, 232731-232827
DNA, Subset282 = 95434-95494, 163212-163300, 74941-75029, 70713-70790, 88716-88766, 221384-221510
DNA, Subset283 = 140017-140222, 126810-126965, 70926-71013
DNA, Subset284 = 146211-146304, 141362-141663, 200267-200635, 201677-201753, 71783-71898
DNA, Subset285 = 196217-196298, 144575-144631, 156620-156669, 72127-72178
DNA, Subset286 = 219901-219950, 72827-73204
DNA, Subset287 = 127224-127342, 210132-210181, 224857-225017, 73205-73261, 195057-195165, 199165-199241, 227962-228320, 80699-80749
DNA, Subset288 = 123669-123833, 73354-73420, 205316-205497, 111831-111886
DNA, Subset289 = 73606-73701, 107703-107870, 139475-139551
DNA, Subset290 = 73702-73788, 73842-73993
DNA, Subset291 = 170425-170570, 73994-74050
DNA, Subset292 = 202666-202803, 174535-174648, 75117-75174
DNA, Subset293 = 76146-76199
DNA, Subset294 = 149189-149426, 92203-92560, 149498-149648, 76515-76588, 101929-102067
DNA, Subset295 = 221033-221137, 132799-132854, 77472-77690, 135948-136002
DNA, Subset296 = 77826-77883, 128837-128911, 213531-213602, 92907-93086, 198929-199011
DNA, Subset297 = 201820-201991, 232050-232179, 159176-159589, 96180-96231, 224328-224633, 141714-141849, 77983-78370
DNA, Subset298 = 89566-89683, 78599-78792
DNA, Subset299 = 79010-79074
DNA, Subset300 = 171279-171503, 82141-82343, 193875-194075, 79638-79905, 171224-171278, 162931-162981
DNA, Subset301 = 80316-80698
DNA, Subset302 = 80956-81009, 186708-186821, 159590-159649
DNA, Subset303 = 166003-166228, 181654-181717, 81529-81590, 175562-175667, 179316-179373
DNA, Subset304 = 126556-126625, 140574-140623, 127929-127981, 81591-81726
DNA, Subset305 = 215648-215720, 115113-115165, 82344-82411, 133075-133163
DNA, Subset306 = 218494-218679, 110065-110239, 146950-147045, 193730-193874, 209911-209984, 82970-83104, 192006-192087, 111887-111941
DNA, Subset307 = 145303-145399, 98339-98432, 83207-83284
DNA, Subset308 = 83555-83651, 160597-160742
DNA, Subset309 = 83652-83816, 208355-208466
DNA, Subset310 = 186019-186070, 83879-83935, 89506-89565
DNA, Subset311 = 84201-84375
DNA, Subset312 = 84376-84436, 169017-169234, 113935-114065
DNA, Subset313 = 84437-84527, 97687-97748
DNA, Subset314 = 164341-164653, 108861-109006, 190695-191074, 85180-85319
DNA, Subset315 = 86425-86474, 141206-141297, 116696-116824, 133567-133905
DNA, Subset316 = 105632-106003, 215146-215366, 90452-90802, 115166-115563, 153219-153443, 87265-87316
DNA, Subset317 = 87317-87368, 134066-134123
DNA, Subset318 = 87369-87447
DNA, Subset319 = 211863-211912, 214750-214799, 87638-87693, 91277-91328, 225742-225801, 93520-93865
DNA, Subset320 = 88333-88430, 108578-108860, 139181-139233
DNA, Subset321 = 89318-89375, 174139-174252, 161957-162329, 162330-162464
DNA, Subset322 = 225862-225911, 143541-143631, 198003-198058, 89684-89743
DNA, Subset323 = 90112-90167, 224278-224327, 208212-208268, 162982-163211
DNA, Subset324 = 91329-91440
DNA, Subset325 = 91441-91541
DNA, Subset326 = 91891-91940
DNA, Subset327 = 203624-203760, 160743-160818, 230960-231143, 95384-95433
DNA, Subset328 = 117515-117609, 131283-131338, 223172-223306, 95578-95760, 235112-235232, 197886-198002, 230081-230154, 212582-212682
DNA, Subset329 = 95881-96043
DNA, Subset330 = 187871-188069, 96787-96839
DNA, Subset331 = 97148-97339
DNA, Subset332 = 119544-119682, 204601-204696, 97511-97560
DNA, Subset333 = 100026-100103, 228827-228881, 118100-118196
DNA, Subset334 = 161352-161614, 157949-158337, 116991-117106, 132208-132260, 102174-102244, 149924-150141
DNA, Subset335 = 204217-204267, 139552-139614, 103958-104007
DNA, Subset336 = 104292-104341
DNA, Subset337 = 186822-186884, 106004-106089, 231144-231243
DNA, Subset338 = 175895-176186, 224634-224686, 106785-106867, 217353-217402
DNA, Subset339 = 197521-197825, 169781-169841, 110772-110927, 184202-184360, 234349-234595, 137182-137383, 199414-199749
DNA, Subset340 = 111037-111086, 168026-168242, 168293-168416
DNA, Subset341 = 111087-111379
DNA, Subset342 = 176361-176449, 113508-113564, 168809-168861
DNA, Subset343 = 113565-113667, 170571-170913
DNA, Subset344 = 114066-114179, 232593-232657
DNA, Subset345 = 114600-114649, 222010-222059
DNA, Subset346 = 114992-115062, 136912-137008
DNA, Subset347 = 117610-117780
DNA, Subset348 = 132561-132615, 118248-118333, 146305-146527, 148942-149036, 232658-232730, 226551-226694
DNA, Subset349 = 184060-184133, 145500-145610, 119900-119962
DNA, Subset350 = 182362-182462, 120419-120501, 120337-120418
DNA, Subset351 = 120502-120584, 196413-196648, 136729-136810, 234912-235052, 172724-172985
DNA, Subset352 = 166464-166513, 122237-122345
DNA, Subset353 = 122346-122490, 194129-194178, 234821-234911, 159030-159102, 166805-166966, 187788-187870
DNA, Subset354 = 152453-152531, 124769-125181, 194775-194827
DNA, Subset355 = 195678-195755, 136861-136911, 126626-126809, 125182-125240
DNA, Subset356 = 127749-127801
DNA, Subset357 = 192138-192284, 130155-130322, 185066-185263
DNA, Subset358 = 212956-213023, 196847-196902, 133512-133566, 136811-136860
DNA, Subset359 = 150780-150829, 208871-208923, 134437-134671
DNA, Subset360 = 152655-152794, 134672-134862, 144632-144701
DNA, Subset361 = 135588-135648
DNA, Subset362 = 136231-136285
DNA, Subset363 = 228882-229190, 137009-137130
DNA, Subset364 = 166514-166609, 212133-212392, 185342-185541, 141045-141107, 199942-200266, 137682-138009
DNA, Subset365 = 230394-230507, 138781-138844
DNA, Subset366 = 138895-138953
DNA, Subset367 = 142423-142472, 153444-153516, 139131-139180
DNA, Subset368 = 139765-139886
DNA, Subset369 = 139965-140016, 182719-182788
DNA, Subset370 = 142596-142891
DNA, Subset371 = 232978-233277, 142892-142945
DNA, Subset372 = 153168-153218, 219763-219812, 172389-172438, 148512-148561, 162706-162755
DNA, Subset373 = 153827-154069, 150476-150527, 200951-201240
DNA, Subset374 = 150926-151045
DNA, Subset375 = 214800-214853, 152279-152373, 193157-193207, 182120-182361
DNA, Subset376 = 154070-154154, 180275-180333
DNA, Subset377 = 155276-155361
DNA, Subset378 = 155362-155591, 196299-196412, 188722-188805, 215887-216092
DNA, Subset379 = 217292-217352, 165342-165448, 170349-170424, 158466-158930
DNA, Subset380 = 158931-159029, 202916-202965
DNA, Subset381 = 164654-164756
DNA, Subset382 = 173134-173244, 173298-173450, 231622-231691
DNA, Subset383 = 189198-189524, 174072-174138
DNA, Subset384 = 174253-174344
DNA, Subset385 = 229191-229266, 183389-183546, 176450-176569
DNA, Subset386 = 179603-179712
DNA, Subset387 = 179763-179826
DNA, Subset388 = 182618-182718
DNA, Subset389 = 182789-182920
DNA, Subset390 = 183647-184059
DNA, Subset391 = 186071-186122
DNA, Subset392 = 186123-186504
DNA, Subset393 = 189585-189641
DNA, Subset394 = 190176-190373, 190374-190506
DNA, Subset395 = 196973-197064, 194179-194399
DNA, Subset396 = 194400-194470
DNA, Subset397 = 199074-199164
DNA, Subset398 = 203572-203623
DNA, Subset399 = 206800-206981
DNA, Subset400 = 231296-231430, 212683-212955
DNA, Subset401 = 223844-223895, 217553-217641
DNA, Subset402 = 219128-219238
DNA, Subset403 = 221868-222009
DNA, Subset404 = 224806-224856
DNA, Subset405 = 231431-231551
DNA, Subset406 = 231822-231881


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 96638-96786 188375-188620 150343-150475 1-71 180134-180194 229693-229744 151847-152064 94008-94239;
	charset Subset2 = 79191-79487 72-331 154598-154811 178444-178758 230508-230582 65499-65611 205266-205315 98830-98962 149427-149497 78443-78598;
	charset Subset3 = 332-381;
	charset Subset4 = 145896-145952 7622-7772 200636-200688 97340-97390 382-521;
	charset Subset5 = 522-642;
	charset Subset6 = 113076-113206 179713-179762 66349-66541 130000-130062 643-692;
	charset Subset7 = 110554-110604 11543-11736 188806-188867 88657-88715 76015-76071 137131-137181 225282-225331 211077-211201 693-874 51030-51207 21808-21903 191712-191761;
	charset Subset8 = 875-966 25827-25879 228321-228487 226267-226431 55444-55508;
	charset Subset9 = 54180-54237 33301-33509 967-1067 119168-119219 165011-165204;
	charset Subset10 = 17280-17378 233916-234085 63933-64118 31086-31257 45750-45885 140829-141044 1068-1236 7205-7412;
	charset Subset11 = 1237-1332 111942-112368 120191-120336 46101-46178 119963-120190 21121-21255;
	charset Subset12 = 177815-178038 226432-226550 218680-218975 207695-207812 1333-1458 149037-149188 120766-120987 151320-151552;
	charset Subset13 = 1459-1523 62150-62415;
	charset Subset14 = 1524-1597 155754-155806 145953-146056;
	charset Subset15 = 220410-220513 1598-1687 62494-62579 87878-87936;
	charset Subset16 = 192936-192997 130323-130382 1688-1808 138954-139078 68233-68297 29160-29218 222354-222462 219951-220002 42839-42899 176570-176640 124481-124531;
	charset Subset17 = 114837-114991 1809-1874 117424-117514 130383-130435 156954-157044;
	charset Subset18 = 28709-28758 1875-1951;
	charset Subset19 = 132616-132739 42298-42492 29568-29741 204697-204809 67530-67583 102245-102345 219039-219127 89262-89317 20012-20247 82527-82706 1952-2018 213024-213139 35037-35295;
	charset Subset20 = 9866-10259 69335-69392 122829-123013 2019-2353 39708-39777 73262-73353 143632-143687 94810-94883;
	charset Subset21 = 161099-161351 197065-197116 38229-38510 124196-124480 217114-217291 124532-124644 132437-132509 85459-85824 2354-2503 164240-164340 127982-128061;
	charset Subset22 = 86115-86424 200689-200800 195455-195601 112435-112496 139234-139328 2504-2561;
	charset Subset23 = 89155-89209 2562-2643 47356-47676;
	charset Subset24 = 167536-167610 89210-89261 75369-75491 2644-2827 231244-231295 49160-49210 199012-199073 104406-104571;
	charset Subset25 = 155034-155113 115614-115820 171787-171861 37749-37818 2828-2936;
	charset Subset26 = 163675-163778 188161-188245 2937-3144 19073-19124 177022-177365 88141-88273;
	charset Subset27 = 25880-25981 3145-3499 72725-72826;
	charset Subset28 = 66095-66239 122734-122828 216737-216877 63301-63600 141298-141361 27554-27671 68471-68546 3500-3550 23023-23090;
	charset Subset29 = 3551-3621 53722-53785;
	charset Subset30 = 173451-173812 149838-149923 75721-75964 3622-3685 161685-161956 74335-74487 100696-101067 103756-103957 172439-172524 16218-16336 36918-37101;
	charset Subset31 = 3686-3792;
	charset Subset32 = 3793-3911;
	charset Subset33 = 139079-139130 3912-4132;
	charset Subset34 = 165901-166002 42900-42951 109299-109383 143491-143540 4133-4183 19673-19740 61725-61778 83494-83554 53520-53721 68356-68470 42952-43227 81284-81528;
	charset Subset35 = 133164-133511 34099-34282 180784-180847 170914-170965 53292-53435 22183-22282 180848-180917 159650-159746 39621-39707 61383-61724 173813-173936 210838-210988 66542-66595 4184-4240 176780-177021 93922-94007;
	charset Subset36 = 78371-78442 4241-4473 220110-220194 129018-129108 15489-15877;
	charset Subset37 = 181866-181916 47016-47355 51208-51260 4474-4531 63858-63932 225448-225741;
	charset Subset38 = 41150-41224 213603-213656 4532-4596 214245-214394 46362-46546;
	charset Subset39 = 191369-191561 217063-217113 162515-162705 4597-4852 21586-21807 30257-30357;
	charset Subset40 = 4853-5031 194471-194526;
	charset Subset41 = 22109-22182 60006-60213 84644-84727 5032-5130 179510-179602 65136-65210;
	charset Subset42 = 80258-80315 147249-147298 5131-5220 87937-88140 120988-121050 207813-207873 146528-146585 180918-181107;
	charset Subset43 = 99340-99588 184424-184644 152532-152654 64315-64481 5221-5378 89744-90111 196649-196777;
	charset Subset44 = 113026-113075 5379-5428 54872-54921;
	charset Subset45 = 5429-5659 204268-204317 95117-95168 157246-157542;
	charset Subset46 = 175668-175809 51261-51502 58931-59038 64552-64921 103420-103705 5660-5718 69983-70086 169542-169780 163779-164124 208062-208211 117781-117975 175063-175120 93087-93145;
	charset Subset47 = 110928-110979 225912-226099 120585-120765 5719-5797;
	charset Subset48 = 5798-5881;
	charset Subset49 = 49289-49543 209389-209465 13935-13989 5882-6032 153517-153701 121414-121864;
	charset Subset50 = 139887-139964 6033-6082;
	charset Subset51 = 6083-6219;
	charset Subset52 = 171043-171223 129779-129999 205994-206190 6220-6279 25583-25826 93866-93921;
	charset Subset53 = 80043-80101 6280-6364 119487-119543 41740-41797 146664-146746 147814-147917;
	charset Subset54 = 193054-193156 79538-79637 159979-160145 84064-84123 230748-230847 100288-100442 187394-187446 6365-6507 206600-206682 52824-53014;
	charset Subset55 = 137384-137611 6508-6732 101068-101119 140471-140573 67584-67633;
	charset Subset56 = 6733-6797 203383-203571 187447-187497 59557-59643;
	charset Subset57 = 217784-217898 6798-6851 105184-105340 142206-142270 45176-45244;
	charset Subset58 = 40302-40625 6852-6952 77077-77219;
	charset Subset59 = 200801-200898 177366-177417 6953-7021 64482-64551 76072-76145;
	charset Subset60 = 7022-7204 54327-54553 159926-159978 54609-54763 34634-34906;
	charset Subset61 = 199750-199847 164757-164807 148067-148123 7413-7471 117976-118099 47739-47805 172986-173035;
	charset Subset62 = 62908-62985 135517-135587 195602-195677 7472-7521 184361-184423 86475-86524 167023-167085 197167-197520 92561-92664 196778-196846;
	charset Subset63 = 32807-32865 25391-25452 7522-7571 138845-138894;
	charset Subset64 = 7572-7621 134378-134436;
	charset Subset65 = 214854-215033 113838-113934 7773-8181 99589-99647 130667-130716;
	charset Subset66 = 8182-8259 188325-188374;
	charset Subset67 = 216572-216736 142473-142545 8260-8341 71106-71183 75175-75287 190093-190175;
	charset Subset68 = 8342-8460 146747-146849 234737-234820 95169-95383 224008-224277 147918-148066;
	charset Subset69 = 8461-8672 29799-29912 68825-68929 210044-210131;
	charset Subset70 = 8673-8843 166967-167022 166610-166804 136286-136457 46903-47015 203901-204216;
	charset Subset71 = 8844-9211 167970-168025 207109-207164 48137-48221 213285-213410 211202-211541;
	charset Subset72 = 106868-106987 60999-61069 184789-184841 9212-9321;
	charset Subset73 = 116484-116695 211913-212132 186505-186596 9322-9383;
	charset Subset74 = 128912-129017 172050-172388 161615-161684 9384-9501;
	charset Subset75 = 9502-9575;
	charset Subset76 = 109846-109898 142946-143042 9576-9752;
	charset Subset77 = 51503-51598 9753-9814 227706-227895 76735-77015 10700-10805 102889-103419 37483-37748 36103-36155;
	charset Subset78 = 9815-9865 117170-117423 190638-190694 79075-79190 78845-78898 125409-125560;
	charset Subset79 = 218049-218344 10260-10699 134124-134299 92722-92906 83817-83878 116128-116285;
	charset Subset80 = 115821-116060 217899-217972 10806-10908 103706-103755;
	charset Subset81 = 10909-11023 172662-172723 105515-105631 20248-20501 207600-207694 15878-15957 104342-104405 128582-128836 68049-68177 90915-90988;
	charset Subset82 = 221628-221867 11024-11076 123514-123608 220003-220109 81010-81283;
	charset Subset83 = 84124-84200 11077-11542 132740-132798 202966-203189;
	charset Subset84 = 230848-230959 131177-131282 11737-11789 25029-25210 111380-111564;
	charset Subset85 = 194828-195056 173245-173297 223307-223360 58796-58930 17379-17690 80102-80257 11790-11997;
	charset Subset86 = 11998-12236;
	charset Subset87 = 12237-12374 110980-111036 232457-232592;
	charset Subset88 = 12375-12519;
	charset Subset89 = 54554-54608 195397-195454 12520-12793 195756-195809;
	charset Subset90 = 84728-84837 125241-125408 69761-69930 35826-35959 12794-12925 213868-213920 69931-69982 137612-137681 190507-190587 195810-195901 165205-165341 75288-75368 127397-127648;
	charset Subset91 = 153026-153167 49594-49735 14268-14373 12926-13012 213727-213867 32381-32500 94755-94809 150528-150779 167913-167969;
	charset Subset92 = 41472-41739 181718-181785 41798-42059 57034-57111 13013-13073;
	charset Subset93 = 90989-91185 13074-13159 215367-215423;
	charset Subset94 = 193208-193567 13160-13272;
	charset Subset95 = 123834-123890 110605-110771 13273-13439 104918-104973 115564-115613 102774-102826 159747-159925 228651-228826;
	charset Subset96 = 19957-20011 171968-172049 188621-188721 232828-232913 219239-219310 123330-123513 157899-157948 13440-13513;
	charset Subset97 = 226100-226191 73789-73841 79906-79962 124709-124768 38179-38228 145611-145895 92665-92721 66693-66763 24881-24931 13514-13666;
	charset Subset98 = 114180-114505 205931-205993 85993-86114 15436-15488 13667-13934;
	charset Subset99 = 23621-23701 85825-85942 185264-185341 13990-14167 190038-190092 101521-101877 122655-122733 36284-36371 209466-209516 116286-116421 23274-23534 170966-171042;
	charset Subset100 = 14168-14217 35375-35425;
	charset Subset101 = 17881-18431 31988-32118 14218-14267 162465-162514 50549-50610;
	charset Subset102 = 81727-81857 115063-115112 215089-215145 14374-14518 158400-158465;
	charset Subset103 = 37964-38178 75492-75558 54983-55381 111565-111641 14519-14585 52507-52715 179827-180133;
	charset Subset104 = 130436-130499 128367-128481 62986-63049 77220-77404 14586-14832 106988-107037 82868-82969 124645-124708;
	charset Subset105 = 169454-169541 37254-37482 230583-230747 101266-101520 63050-63300 14833-15107;
	charset Subset106 = 72035-72126 65732-66015 127073-127223 203310-203382 167611-167912 177755-177814 20735-20953 15108-15157;
	charset Subset107 = 30962-31085 148613-148941 147443-147759 15158-15318 17172-17279 184645-184788 208924-209208 168417-168519;
	charset Subset108 = 106090-106261 15319-15435;
	charset Subset109 = 67323-67529 126029-126176 152374-152452 220982-221032 15958-16108;
	charset Subset110 = 79963-80042 72179-72284 185743-185809 197826-197885 16109-16217;
	charset Subset111 = 69284-69334 76200-76265 102068-102173 189094-189197 16337-16389 94608-94657 72285-72358;
