Settings used

alignment         : ./Branstetter_2017-permut-11.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_20
Scheme lnL        : -8775820.8197
Scheme AICc       : 17567562.846
Number of params  : 7630
Number of sites   : 183747
Number of subsets : 726

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset613 = 102428-102481, 173875-173975, 171940-171989
DNA, Subset614 = 102954-103003
DNA, Subset615 = 129926-130014, 103075-103203, 110470-110519
DNA, Subset616 = 103255-103313
DNA, Subset617 = 103314-103389
DNA, Subset618 = 103694-103748, 170959-171054
DNA, Subset619 = 116259-116362, 103749-103880, 106889-106976
DNA, Subset620 = 116085-116163, 174559-174640, 134004-134060, 103931-103980
DNA, Subset621 = 104407-104456
DNA, Subset622 = 150675-150746, 105122-105171, 114687-114737
DNA, Subset623 = 166453-166530, 105501-105579, 177978-178027
DNA, Subset624 = 151300-151352, 105656-105705
DNA, Subset625 = 105811-105869
DNA, Subset626 = 106051-106141
DNA, Subset627 = 106142-106225, 180699-180779
DNA, Subset628 = 175663-175712, 106716-106767
DNA, Subset629 = 106977-107026
DNA, Subset630 = 173380-173486, 128866-128933, 159059-159130, 107305-107377
DNA, Subset631 = 107582-107631, 161038-161087, 178496-178646, 162233-162289, 175613-175662
DNA, Subset632 = 170023-170111, 108052-108121
DNA, Subset633 = 167301-167350, 108351-108419, 161370-161479
DNA, Subset634 = 109279-109352
DNA, Subset635 = 117712-117761, 109735-109784
DNA, Subset636 = 109837-109943
DNA, Subset637 = 111280-111369
DNA, Subset638 = 111370-111452, 142437-142572, 123159-123208, 124717-124839
DNA, Subset639 = 150099-150231, 111684-111802
DNA, Subset640 = 112518-112687
DNA, Subset641 = 113755-113814
DNA, Subset642 = 114254-114345
DNA, Subset643 = 114738-114792
DNA, Subset644 = 115636-115737
DNA, Subset645 = 141035-141182, 115738-115803
DNA, Subset646 = 116363-116479
DNA, Subset647 = 179096-179176, 117095-117145, 140969-141034
DNA, Subset648 = 121919-121968, 117146-117221, 147450-147499, 137913-137962, 121863-121918
DNA, Subset649 = 134061-134129, 182962-183017, 117325-117376
DNA, Subset650 = 119106-119390, 152132-152217, 126781-126836, 160448-160506
DNA, Subset651 = 119391-119443
DNA, Subset652 = 119444-119749, 151942-152006
DNA, Subset653 = 124433-124504, 120313-120362
DNA, Subset654 = 120671-120788
DNA, Subset655 = 121238-121289, 124617-124666
DNA, Subset656 = 123721-123770, 122302-122351, 124278-124334
DNA, Subset657 = 123477-123531
DNA, Subset658 = 124505-124566
DNA, Subset659 = 124667-124716, 165148-165197
DNA, Subset660 = 125246-125332
DNA, Subset661 = 126464-126530
DNA, Subset662 = 151892-151941, 127104-127153
DNA, Subset663 = 158065-158119, 147867-147939, 135800-135881, 127275-127336
DNA, Subset664 = 127337-127457
DNA, Subset665 = 127640-127689
DNA, Subset666 = 127746-127872
DNA, Subset667 = 127873-127922, 176345-176453
DNA, Subset668 = 130379-130543, 129169-129234, 133647-133720
DNA, Subset669 = 129335-129397, 146166-146248
DNA, Subset670 = 130015-130191
DNA, Subset671 = 134180-134306, 130242-130378
DNA, Subset672 = 130594-130664
DNA, Subset673 = 130665-130761
DNA, Subset674 = 131713-131791
DNA, Subset675 = 131792-131858
DNA, Subset676 = 131859-131908
DNA, Subset677 = 150313-150448, 131909-132020, 178866-178920, 148040-148118, 167608-167657, 168531-168591
DNA, Subset678 = 149660-149783, 132283-132416
DNA, Subset679 = 146249-146353, 171152-171289, 132756-132915, 165299-165386
DNA, Subset680 = 148860-148921, 133471-133550
DNA, Subset681 = 135481-135536
DNA, Subset682 = 137025-137074
DNA, Subset683 = 155960-156058, 137802-137851
DNA, Subset684 = 139484-139568
DNA, Subset685 = 141553-141667
DNA, Subset686 = 149057-149106, 143795-143844, 183117-183167
DNA, Subset687 = 144003-144133
DNA, Subset688 = 144541-144590, 151198-151247
DNA, Subset689 = 145775-145950
DNA, Subset690 = 146524-146582
DNA, Subset691 = 147397-147449
DNA, Subset692 = 147990-148039, 168269-168373
DNA, Subset693 = 148559-148621
DNA, Subset694 = 149472-149659
DNA, Subset695 = 149784-149884
DNA, Subset696 = 167537-167607, 150938-151068
DNA, Subset697 = 151248-151299
DNA, Subset698 = 151820-151891
DNA, Subset699 = 152218-152268
DNA, Subset700 = 152408-152673
DNA, Subset701 = 170469-170518, 170519-170594, 153358-153524, 153525-153581
DNA, Subset702 = 154182-154249
DNA, Subset703 = 154250-154460
DNA, Subset704 = 179331-179380, 154749-154827
DNA, Subset705 = 154941-155020
DNA, Subset706 = 155262-155336
DNA, Subset707 = 156537-156671
DNA, Subset708 = 157946-158064
DNA, Subset709 = 158529-158578
DNA, Subset710 = 158692-158782, 167917-168133
DNA, Subset711 = 162359-162415
DNA, Subset712 = 163131-163257
DNA, Subset713 = 163258-163382
DNA, Subset714 = 163505-163641
DNA, Subset715 = 163737-163848, 163905-163993
DNA, Subset716 = 165020-165083
DNA, Subset717 = 165797-165991
DNA, Subset718 = 167232-167300
DNA, Subset719 = 168917-169023
DNA, Subset720 = 170229-170350
DNA, Subset721 = 170905-170958
DNA, Subset722 = 174027-174081, 171055-171151
DNA, Subset723 = 173742-173874, 182642-182691
DNA, Subset724 = 177064-177113, 177904-177977
DNA, Subset725 = 177114-177243
DNA, Subset726 = 182052-182101


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 1-82 147150-147199 55544-55594 100424-100473 6148-6199 9847-9985 175713-175851 108622-108732;
	charset Subset2 = 83-168 115033-115117 9134-9201;
	charset Subset3 = 42992-43066 38949-39018 183329-183380 141789-141872 169-218 41871-41920;
	charset Subset4 = 78822-78871 18909-18978 219-268;
	charset Subset5 = 83497-83594 64163-64226 42067-42192 52159-52208 269-375 80145-80218;
	charset Subset6 = 31469-31576 105759-105810 44148-44197 376-425;
	charset Subset7 = 140153-140248 89241-89293 426-475;
	charset Subset8 = 68392-68441 45753-45808 87558-87652 132417-132543 12613-12693 182765-182824 73702-73763 139371-139483 182152-182241 476-581;
	charset Subset9 = 105020-105070 143334-143482 69203-69276 104257-104306 582-631;
	charset Subset10 = 632-681;
	charset Subset11 = 86555-86622 36554-36603 35858-35997 22771-22881 682-735 179734-179969 121810-121862 62839-62916;
	charset Subset12 = 50041-50131 27176-27260 736-785;
	charset Subset13 = 133383-133470 62354-62404 37216-37290 46578-46674 71562-71616 786-901 166751-166894;
	charset Subset14 = 173976-174026 67987-68054 11524-11630 902-1063 2977-3076;
	charset Subset15 = 1064-1115 1116-1189;
	charset Subset16 = 173537-173690 1190-1327;
	charset Subset17 = 1328-1420 94848-94897 11129-11178;
	charset Subset18 = 112390-112467 1421-1538;
	charset Subset19 = 58334-58384 62040-62113 80571-80622 1539-1603;
	charset Subset20 = 158629-158691 1604-1663 176515-176580 99029-99128 157145-157201 108420-108520;
	charset Subset21 = 113655-113704 1664-1713;
	charset Subset22 = 1714-1776 67554-67628 35470-35522 80269-80318 111627-111683;
	charset Subset23 = 27015-27125 110926-111042 139737-139802 67111-67182 62204-62253 136726-136902 123532-123720 68508-68557 1777-1826 128984-129168;
	charset Subset24 = 4493-4542 1827-1877;
	charset Subset25 = 153084-153133 105224-105336 117892-117984 1878-2026 31345-31396 160875-161037;
	charset Subset26 = 2027-2117;
	charset Subset27 = 11966-12101 2118-2249 128542-128591 159131-159180;
	charset Subset28 = 2250-2329;
	charset Subset29 = 176042-176091 43261-43441 47913-47996 2330-2394;
	charset Subset30 = 57801-57850 89683-89838 2395-2444;
	charset Subset31 = 61815-61982 120420-120469 13411-13465 61134-61274 2445-2535 181693-181742;
	charset Subset32 = 23910-23984 74553-74641 2536-2623 142371-142436 13025-13126 58517-58643 26083-26322 117985-118151 98052-98181 47543-47607;
	charset Subset33 = 48252-48301 2624-2729 137852-137912 47087-47167;
	charset Subset34 = 138013-138271 8179-8228 2730-2794;
	charset Subset35 = 2795-2867;
	charset Subset36 = 122953-123085 130762-130815 15162-15289 137566-137684 2868-2917;
	charset Subset37 = 46830-46976 2918-2976 146749-146825;
	charset Subset38 = 176771-176820 103004-103074 3077-3191 154592-154641;
	charset Subset39 = 51348-51397 69929-69978 180416-180465 3192-3275 27749-27799;
	charset Subset40 = 134401-134450 42687-42784 150747-150796 101636-101727 3276-3328 169024-169089;
	charset Subset41 = 162657-162706 3329-3378 169248-169297 155387-155479 24501-24621 45886-45936 155100-155153 156866-156922 36909-36958;
	charset Subset42 = 3379-3435 127923-128005;
	charset Subset43 = 175401-175450 17378-17441 3436-3488;
	charset Subset44 = 107963-108051 52097-52158 3489-3589;
	charset Subset45 = 3590-3691;
	charset Subset46 = 3692-3780 16603-16672 172329-172392;
	charset Subset47 = 84990-85072 3781-3892 54281-54330 19029-19106 87180-87263 38243-38293 128592-128657 87264-87401;
	charset Subset48 = 136406-136455 77708-77828 3893-3944;
	charset Subset49 = 115887-115953 22352-22416 156370-156445 3945-3994 123209-123292 120363-120419 63052-63165 94154-94251;
	charset Subset50 = 152943-153083 171477-171591 3995-4044 183018-183116 161560-161803;
	charset Subset51 = 4045-4136 25389-25438 73121-73170 182692-182764;
	charset Subset52 = 4677-4726 93431-93480 4137-4200 175193-175264 66112-66169;
	charset Subset53 = 4201-4259;
	charset Subset54 = 4260-4349;
	charset Subset55 = 4350-4492;
	charset Subset56 = 48302-48364 22882-22981 4543-4626 172762-172811;
	charset Subset57 = 139103-139159 72008-72066 4627-4676 75999-76066 158833-158883 135373-135422;
	charset Subset58 = 4727-4777 180363-180415 88153-88205 103390-103486;
	charset Subset59 = 112238-112287 4778-4879 10664-10761 19795-19844;
	charset Subset60 = 50643-50736 105580-105655 4880-4937 178921-179029 7193-7242 44033-44097;
	charset Subset61 = 11179-11322 4938-5059 150856-150937 31732-31785 66012-66061 48805-48901;
	charset Subset62 = 64917-64990 153255-153304 5060-5135;
	charset Subset63 = 174999-175192 5136-5210;
	charset Subset64 = 5211-5321;
	charset Subset65 = 13127-13282 65670-65749 5322-5374 165437-165796;
	charset Subset66 = 5375-5459;
	charset Subset67 = 35176-35249 5460-5547 80972-81258;
	charset Subset68 = 137311-137360 5548-5693;
	charset Subset69 = 169801-169901 179684-179733 5694-5751;
	charset Subset70 = 155021-155099 5752-5809 74480-74552 42838-42939 144134-144184;
	charset Subset71 = 158884-158933 5810-5946 145287-145362;
	charset Subset72 = 41074-41132 102482-102546 5947-6003;
	charset Subset73 = 6004-6092 27325-27390 62677-62732;
	charset Subset74 = 115804-115886 116164-116258 178697-178787 110156-110234 139989-140101 6093-6147;
	charset Subset75 = 50737-50855 67061-67110 101186-101314 7872-7927 39407-39488 136356-136405 148922-149056 6200-6287 174404-174497 115409-115483;
	charset Subset76 = 99978-100030 6288-6345 89074-89137 50350-50403;
	charset Subset77 = 6346-6395 178441-178495 96672-96786 176999-177063;
	charset Subset78 = 120969-121113 134854-134948 172094-172189 40832-40881 182242-182320 120470-120519 101012-101132 132656-132705 78706-78758 6396-6459 159649-159727 25310-25388;
	charset Subset79 = 30989-31051 51791-51896 34333-34512 93883-93995 6460-6509;
	charset Subset80 = 49659-49708 6510-6559 76827-76892 145628-145681 36232-36282;
	charset Subset81 = 6560-6659 162078-162167 37069-37118;
	charset Subset82 = 12513-12562 168424-168480 150625-150674 6660-6756;
	charset Subset83 = 6757-6806 70833-70922;
	charset Subset84 = 6807-6912;
	charset Subset85 = 6913-6962 28679-28762;
	charset Subset86 = 6963-7017 121969-122018 86259-86308 150797-150855;
	charset Subset87 = 7018-7141 85672-85721 11323-11372 46428-46510;
	charset Subset88 = 7142-7192 14934-14983 16269-16328 61703-61814;
	charset Subset89 = 115218-115315 7243-7365 24822-24938 80319-80437 145114-145218 139160-139317 128317-128370;
	charset Subset90 = 55158-55207 146051-146115 89928-89979 159009-159058 19636-19706 14847-14933 63472-63531 7366-7418 54979-55157;
	charset Subset91 = 7419-7470;
	charset Subset92 = 7471-7641;
	charset Subset93 = 157873-157945 7642-7691;
	charset Subset94 = 7692-7742 98374-98423;
	charset Subset95 = 85073-85193 135423-135480 7743-7816;
	charset Subset96 = 96113-96188 54331-54380 174498-174558 118623-118760 26323-26419 119046-119105 142281-142370 48184-48251 7817-7871 135321-135372 57539-57588;
	charset Subset97 = 14635-14733 7928-8114 147347-147396 177854-177903;
	charset Subset98 = 152674-152750 149422-149471 43542-43606 8115-8178 166042-166128;
	charset Subset99 = 20807-20877 99575-99627 149317-149421 8229-8278 65477-65605 74260-74398 151733-151819 176092-176207 134130-134179 159854-160044;
	charset Subset100 = 82017-82201 8279-8330 58644-58705;
	charset Subset101 = 8331-8410;
	charset Subset102 = 13283-13410 8411-8498;
	charset Subset103 = 43691-43743 173691-173741 152751-152800 73888-73937 43744-43801 171592-171702 8499-8557 171703-171774;
	charset Subset104 = 8558-8610 11424-11473;
	charset Subset105 = 8611-8668;
	charset Subset106 = 8669-8718 145037-145113;
	charset Subset107 = 8719-8791 92400-92545;
	charset Subset108 = 106435-106505 8792-8963;
	charset Subset109 = 151403-151473 83595-83732 143255-143333 32622-32691 99524-99574 8964-9079;
	charset Subset110 = 9080-9133 142658-142719;
	charset Subset111 = 75116-75228 63300-63421 135222-135320 41228-41289 17497-17546 75229-75286 123293-123362 9202-9252 37497-37592 157685-157734 157735-157784;
	charset Subset112 = 39213-39262 116801-116942 9253-9304 118566-118622;
	charset Subset113 = 9305-9377 20545-20595;
	charset Subset114 = 9378-9427 98979-99028 172886-172971;
	charset Subset115 = 183240-183328 9428-9552 172190-172328;
	charset Subset116 = 9553-9645 80909-80971 156446-156536 10137-10207 156732-156865;
	charset Subset117 = 164728-164777 35074-35175 9646-9700 53553-53716;
	charset Subset118 = 110655-110704 9701-9750;
	charset Subset119 = 15562-15623 9751-9846;
	charset Subset120 = 115168-115217 176281-176344 110520-110570 9986-10035;
	charset Subset121 = 146001-146050 10036-10085 150232-150312 116035-116084 28628-28678;
	charset Subset122 = 10086-10136 127054-127103 150449-150574 107196-107245;
	charset Subset123 = 75858-75915 20928-21074 14585-14634 29409-29497 125569-125720 10208-10305;
	charset Subset124 = 100217-100266 89980-90102 10306-10358;
	charset Subset125 = 10359-10453;
	charset Subset126 = 10454-10503 94104-94153 60332-60406 61071-61133;
	charset Subset127 = 10504-10563 159519-159572;
	charset Subset128 = 44357-44484 103614-103693 10564-10613;
	charset Subset129 = 58992-59141 10614-10663 18738-18858 17328-17377 66731-66860 44866-44959;
	charset Subset130 = 151546-151611 10762-10822;
	charset Subset131 = 123821-123881 71512-71561 10823-10872;
	charset Subset132 = 180466-180563 111803-111856 103881-103930 57851-57957 160256-160319 10873-10927 81712-81792;
	charset Subset133 = 127154-127224 31577-31668 10928-10977 40882-40958;
	charset Subset134 = 10978-11027 98779-98832;
	charset Subset135 = 125383-125518 147500-147596 64227-64285 125333-125382 11028-11077 121499-121584;
	charset Subset136 = 143181-143254 11078-11128 177699-177781 172393-172597;
	charset Subset137 = 122352-122411 171990-172039 11373-11423;
	charset Subset138 = 105975-106050 142155-142204 102241-102290 11474-11523;
	charset Subset139 = 120789-120838 47168-47246 11631-11688 80748-80908;
	charset Subset140 = 84274-84367 84791-84884 11689-11777 100474-100629 56256-56369 136560-136609 124210-124277 177371-177420 112070-112129 129457-129545 73221-73309;
	charset Subset141 = 128191-128257 152801-152942 54028-54078 31104-31251 11778-11841 18979-19028 15399-15485 102894-102953 61275-61324;
	charset Subset142 = 11842-11909 59626-59675 109096-109169;
	charset Subset143 = 110063-110155 47860-47912 11910-11965 88357-88493 182321-182380;
	charset Subset144 = 33096-33145 12102-12196;
	charset Subset145 = 163383-163504 12197-12283 57292-57432;
	charset Subset146 = 72067-72126 72127-72203 17691-17763 139631-139736 115484-115535 12284-12343;
	charset Subset147 = 12344-12512;
	charset Subset148 = 180181-180230 12563-12612 40262-40372;
	charset Subset149 = 53090-53190 169454-169569 95845-95957 64624-64677 14512-14584 12694-12743 42496-42561;
	charset Subset150 = 49609-49658 140785-140834 122509-122558 12744-12812 112130-112237 174698-174767 59931-59980 101728-101889;
	charset Subset151 = 12813-12885 171851-171939 174133-174280;
	charset Subset152 = 77215-77264 12886-12974;
	charset Subset153 = 12975-13024;
	charset Subset154 = 128141-128190 126395-126463 13466-13609 36959-37068 34839-34890;
	charset Subset155 = 173189-173379 13610-13665;
	charset Subset156 = 13666-13898 116623-116717 64678-64805 96288-96383 161261-161317;
	charset Subset157 = 92288-92399 13899-14054 144444-144540 130924-130977 176454-176514;
	charset Subset158 = 14055-14127 166403-166452 85814-85896 181600-181692;
	charset Subset159 = 14128-14231 73397-73461;
	charset Subset160 = 14232-14281;
	charset Subset161 = 179970-180057 133954-134003 75521-75677 64369-64418 97468-97524 14282-14460;
	charset Subset162 = 175451-175502 14461-14511;
	charset Subset163 = 178284-178340 64286-64368 14734-14846 68816-68883;
	charset Subset164 = 73071-73120 14984-15064;
	charset Subset165 = 25084-25165 146902-147007 175503-175612 34891-34971 15065-15161;
	charset Subset166 = 181879-181985 15290-15398 35523-35572;
	charset Subset167 = 15486-15561 31252-31344 78581-78630 79698-79804;
	charset Subset168 = 15624-15714 143895-143952 28541-28627 132072-132162 55595-55645;
	charset Subset169 = 99229-99297 15715-15798;
	charset Subset170 = 40690-40748 15799-15867 166895-167000 30939-30988 16329-16408 110758-110869;
	charset Subset171 = 64991-65100 168592-168720 25009-25083 114417-114521 15868-15917;
	charset Subset172 = 164454-164561 178788-178865 36348-36500 63532-63581 15918-16017 107467-107581 70987-71036 129653-129702;
	charset Subset173 = 164869-164942 16018-16118 61622-61702 112862-112911 113705-113754;
	charset Subset174 = 169570-169619 57589-57671 56478-56592 16119-16168;
	charset Subset175 = 104068-104117 66681-66730 180564-180698 52782-52889 155530-155630 39924-39980 16169-16218 62114-62203;
	charset Subset176 = 79805-80003 16219-16268 166199-166256;
	charset Subset177 = 69690-69744 16409-16602 167658-167804;
	charset Subset178 = 16673-16815 135112-135221;
	charset Subset179 = 16816-17000 148622-148692 105400-105449 91205-91283 77952-78119;
	charset Subset180 = 85415-85542 96487-96554 76893-76970 57111-57198 17001-17245;
	charset Subset181 = 157038-157094 17246-17327 123363-123476;
	charset Subset182 = 42446-42495 17442-17496 20041-20103;
	charset Subset183 = 17547-17613 65878-65954 63166-63249 45220-45275 53466-53552;
	charset Subset184 = 80004-80144 176581-176630 17614-17690 168721-168861;
	charset Subset185 = 17764-17886;
	charset Subset186 = 152007-152131 85275-85344 17887-17936;
	charset Subset187 = 17937-17986 86824-86928 28157-28206;
	charset Subset188 = 154461-154541 17987-18036;
	charset Subset189 = 18173-18232 18037-18102;
	charset Subset190 = 18103-18172;
	charset Subset191 = 18233-18282;
	charset Subset192 = 138467-138517 46675-46724 18283-18354;
	charset Subset193 = 36710-36765 110235-110291 18355-18422 24340-24389 110356-110469;
	charset Subset194 = 18423-18472 44620-44757 58811-58941 169401-169453;
	charset Subset195 = 18473-18522 53027-53089;
	charset Subset196 = 52045-52096 18523-18572;
	charset Subset197 = 18573-18654 83994-84066 36833-36908;
	charset Subset198 = 49325-49380 49188-49274 138518-138618 18655-18737;
	charset Subset199 = 18859-18908 163642-163736 148190-148274 61556-61621 54180-54229 49759-49816 145363-145450 164562-164631;
	charset Subset200 = 136672-136725 19107-19184 107378-107466 173089-173138 79132-79254 99129-99178;
	charset Subset201 = 62787-62838 19185-19257 155886-155959 67287-67351;
	charset Subset202 = 19258-19322;
	charset Subset203 = 47716-47859 32224-32312 19323-19416 83733-83782;
	charset Subset204 = 19417-19466 21449-21504;
	charset Subset205 = 91050-91099 87738-87816 129546-129652 44758-44807 19467-19535 43067-43141 69277-69334 180982-181058;
	charset Subset206 = 60407-60456 100373-100423 21394-21448 146635-146748 19536-19585;
	charset Subset207 = 146583-146634 104307-104356 102607-102669 48070-48133 19586-19635 59508-59625;
	charset Subset208 = 19707-19794 160673-160874 91806-91906;
	charset Subset209 = 95387-95474 38531-38644 19845-19938;
	charset Subset210 = 147071-147149 19939-19990 52957-53026 158783-158832 124070-124120 104758-104871 123882-123947;
	charset Subset211 = 139803-139854 19991-20040 122019-122092;
	charset Subset212 = 20104-20153 108986-109035;
	charset Subset213 = 20154-20205 65101-65206 158412-158475 140552-140617 33197-33368 91000-91049;
	charset Subset214 = 20316-20402 163994-164081 51897-51946 164082-164133 20206-20315;
	charset Subset215 = 112738-112789 20403-20453 68884-68985;
	charset Subset216 = 20454-20544 139569-139630 36283-36347 147200-147346;
	charset Subset217 = 20596-20645 100317-100372 143483-143537 118862-118945;
	charset Subset218 = 20646-20695 121345-121411;
	charset Subset219 = 109353-109407 20696-20753;
	charset Subset220 = 109408-109600 20754-20806 93658-93728 86929-86978;
	charset Subset221 = 20878-20927 28763-28868;
	charset Subset222 = 21075-21181 48622-48754;
	charset Subset223 = 21182-21254 84163-84273 76971-77214 24451-24500 162806-162855;
	charset Subset224 = 21255-21304;
	charset Subset225 = 38831-38880 92222-92287 140902-140968 181545-181599 21305-21393 118152-118241;
	charset Subset226 = 21505-21658 103204-103254 149885-150039;
	charset Subset227 = 21659-21708 54811-54860;
	charset Subset228 = 29696-29774 181480-181544 21709-21758;
	charset Subset229 = 21759-21877 117272-117324;
	charset Subset230 = 84718-84790 43492-43541 21878-21957;
	charset Subset231 = 104599-104650 23646-23709 21958-22007;
	charset Subset232 = 145219-145286 22008-22193;
	charset Subset233 = 22194-22262 67777-67826;
	charset Subset234 = 22263-22351 89543-89592 141445-141502;
	charset Subset235 = 27391-27480 22417-22475;
	charset Subset236 = 115954-116034 68341-68391 170684-170778 22476-22561 178647-178696;
	charset Subset237 = 22562-22618;
	charset Subset238 = 66305-66377 174880-174998 22619-22692;
	charset Subset239 = 182825-182961 22693-22770 182102-182151 73562-73611 146354-146473;
	charset Subset240 = 182463-182641 22982-23054;
	charset Subset241 = 23055-23142;
	charset Subset242 = 43607-43690 23143-23192;
	charset Subset243 = 53789-53871 124840-124889 23193-23242 100267-100316;
	charset Subset244 = 23243-23336 29227-29358 91155-91204 180131-180180;
	charset Subset245 = 127225-127274 23337-23386 166257-166402;
	charset Subset246 = 40429-40478 171425-171476 23387-23453;
	charset Subset247 = 122412-122508 144897-144986 23454-23521 144987-145036;
	charset Subset248 = 170595-170683 23584-23645 23522-23583;
	charset Subset249 = 78872-79003 23710-23812;
	charset Subset250 = 128258-128316 23813-23909;
	charset Subset251 = 141923-142028 133853-133953 178078-178189 136269-136355 39323-39406 23985-24045 75745-75807 131150-131283;
	charset Subset252 = 167001-167098 24046-24095 78493-78580;
	charset Subset253 = 24096-24153 122559-122645 49082-49131 154699-154748;
	charset Subset254 = 37669-37763 54079-54129 174331-174403 50404-50537 30691-30745 162856-162929 24154-24203 169973-170022 106611-106665 35024-35073;
	charset Subset255 = 34662-34838 80490-80570 93188-93326 76414-76550 24204-24339;
	charset Subset256 = 72532-72630 24390-24450 142720-142874 105337-105399;
	charset Subset257 = 143845-143894 101315-101399 143953-144002 24622-24677 131379-131433;
	charset Subset258 = 118761-118811 143538-143621 24678-24762;
	charset Subset259 = 24763-24821 53974-54027 47247-47297 170351-170468;
	charset Subset260 = 24939-25008 46779-46829 154881-154940 52309-52399 49817-49886;
	charset Subset261 = 85897-86023 43802-43932 25166-25227 76193-76247 128934-128983;
	charset Subset262 = 135732-135799 25228-25309 176631-176770;
	charset Subset263 = 25439-25505;
	charset Subset264 = 113179-113312 106506-106610 25506-25555;
	charset Subset265 = 121114-121164 127508-127557 25556-25647 172598-172761;
	charset Subset266 = 56428-56477 114793-114863 91284-91407 34093-34181 68289-68340 169620-169670 66062-66111 25648-25758;
	charset Subset267 = 96949-96998 25759-25839;
	charset Subset268 = 33369-33511 160397-160447 157252-157301 25840-25902 25903-25965 33146-33196 114522-114593 164632-164727;
	charset Subset269 = 132916-132971 162168-162232 25966-26082;
	charset Subset270 = 26420-26677 126581-126714 131284-131378 109944-109993;
	charset Subset271 = 26678-26762 160045-160109;
	charset Subset272 = 53366-53415 26763-26895;
	charset Subset273 = 157577-157684 68442-68507 30453-30596 48902-48974 26896-26964 175902-175954;
	charset Subset274 = 141739-141788 26965-27014 169298-169400;
	charset Subset275 = 27126-27175;
	charset Subset276 = 27261-27324 55966-56015 124890-124963 134501-134614;
	charset Subset277 = 27481-27748 102670-102893 39019-39070;
	charset Subset278 = 125721-126009 27800-27892 162290-162358;
	charset Subset279 = 27893-27972 72808-72883;
	charset Subset280 = 27973-28022 60661-60760 32313-32365;
	charset Subset281 = 28023-28156 127458-127507 94365-94484;
	charset Subset282 = 59142-59232 28207-28300 97368-97417 160165-160255;
	charset Subset283 = 28301-28387 176208-176280 33680-33730 45809-45885;
	charset Subset284 = 170855-170904 28388-28437 75287-75358 78383-78492;
	charset Subset285 = 28438-28540 158314-158411;
	charset Subset286 = 108733-108814 28869-28931 159573-159648 159277-159331 137261-137310 74909-75022 137361-137512 85604-85671 69609-69689 103981-104067 115536-115635;
	charset Subset287 = 28932-29045 65800-65877 132233-132282 70091-70140;
	charset Subset288 = 29046-29175 117045-117094 119975-120065;
	charset Subset289 = 137075-137210 100167-100216 29176-29226 132163-132232 180231-180282;
	charset Subset290 = 29359-29408;
	charset Subset291 = 29498-29695;
	charset Subset292 = 47662-47715 89188-89240 29775-29824 41133-41227 155631-155759;
	charset Subset293 = 147940-147989 82957-83031 29825-29901 58014-58127;
	charset Subset294 = 51611-51790 82480-82530 109036-109095 29902-29952;
	charset Subset295 = 166531-166690 104457-104522 29953-30063 136059-136108;
	charset Subset296 = 30064-30230 92904-92953 181235-181296 126531-126580 161480-161559 183168-183239;
	charset Subset297 = 90724-90835 30231-30452;
	charset Subset298 = 115118-115167 30597-30690 147008-147070 94666-94793;
	charset Subset299 = 30746-30816 180780-180981 76298-76363;
	charset Subset300 = 136610-136671 114346-114416 32366-32501 30817-30888;
	charset Subset301 = 181986-182051 44536-44619 132544-132595 133306-133382 30889-30938 73938-74065;
	charset Subset302 = 68177-68236 31052-31103 68106-68176 67183-67236 111453-111572 87653-87737;
	charset Subset303 = 88103-88152 31397-31468 151353-151402 147767-147816 81620-81711 56016-56108 183603-183747;
	charset Subset304 = 31669-31731;
	charset Subset305 = 77443-77516 138925-139045 93996-94053 179030-179095 31786-31839;
	charset Subset306 = 179232-179330 148119-148189 57199-57291 31840-31889 179381-179430 118242-118328 180058-180130 153134-153188;
	charset Subset307 = 31890-31939 124567-124616;
	charset Subset308 = 33781-33837 75808-75857 31940-32038 68711-68815;
	charset Subset309 = 32039-32122;
	charset Subset310 = 32123-32172 86623-86672;
	charset Subset311 = 32173-32223;
	charset Subset312 = 165387-165436 71269-71452 108936-108985 32502-32621;
	charset Subset313 = 32692-32827 129235-129284;
	charset Subset314 = 72965-73070 118946-118995 32828-32878 66378-66529 73171-73220 174082-174132 146474-146523;
	charset Subset315 = 32879-32939;
	charset Subset316 = 32940-33045;
	charset Subset317 = 33046-33095 106276-106326;
	charset Subset318 = 155154-155261 79648-79697 53717-53788 33512-33679 171290-171339 137752-137801 143028-143105;
	charset Subset319 = 33731-33780;
	charset Subset320 = 33838-33943;
	charset Subset321 = 38185-38242 33944-34092;
	charset Subset322 = 112020-112069 34182-34332;
	charset Subset323 = 34513-34594 60934-60983;
