Settings used

alignment         : ./Branstetter_2017-permut-16.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_16
Scheme lnL        : -8775895.36017
Scheme AICc       : 17567777.2499
Number of params  : 7660
Number of sites   : 183747
Number of subsets : 729

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset678 = 141873-141922
DNA, Subset679 = 144591-144660
DNA, Subset680 = 144897-144986
DNA, Subset681 = 145219-145286
DNA, Subset682 = 170959-171054, 148119-148189, 145516-145568
DNA, Subset683 = 146166-146248
DNA, Subset684 = 147397-147449
DNA, Subset685 = 183018-183116, 148275-148324
DNA, Subset686 = 148559-148621
DNA, Subset687 = 149472-149659
DNA, Subset688 = 149784-149884, 150675-150746
DNA, Subset689 = 150313-150448, 156059-156108, 154642-154698
DNA, Subset690 = 151069-151197
DNA, Subset691 = 151612-151673
DNA, Subset692 = 152408-152673
DNA, Subset693 = 154182-154249, 152674-152750
DNA, Subset694 = 152751-152800
DNA, Subset695 = 153632-153697, 167917-168133
DNA, Subset696 = 155100-155153
DNA, Subset697 = 155337-155386, 170779-170854
DNA, Subset698 = 155387-155479
DNA, Subset699 = 178496-178646, 156446-156536
DNA, Subset700 = 157095-157144
DNA, Subset701 = 157785-157872, 165248-165298
DNA, Subset702 = 158529-158578
DNA, Subset703 = 158783-158832
DNA, Subset704 = 162518-162656, 162657-162706
DNA, Subset705 = 163505-163641
DNA, Subset706 = 163849-163904, 163737-163848
DNA, Subset707 = 164368-164453
DNA, Subset708 = 166042-166128
DNA, Subset709 = 166129-166198
DNA, Subset710 = 166531-166690
DNA, Subset711 = 166895-167000
DNA, Subset712 = 167232-167300
DNA, Subset713 = 167301-167350
DNA, Subset714 = 167444-167536
DNA, Subset715 = 167658-167804
DNA, Subset716 = 168134-168268
DNA, Subset717 = 170905-170958
DNA, Subset718 = 172598-172761
DNA, Subset719 = 173189-173379
DNA, Subset720 = 174880-174998
DNA, Subset721 = 174999-175192
DNA, Subset722 = 175902-175954
DNA, Subset723 = 176345-176453
DNA, Subset724 = 176899-176948
DNA, Subset725 = 177854-177903
DNA, Subset726 = 180231-180282
DNA, Subset727 = 180699-180779
DNA, Subset728 = 182463-182641
DNA, Subset729 = 182642-182691


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 74553-74641 83783-83877 1-82 87558-87652 84791-84884 84940-84989;
	charset Subset2 = 109036-109095 83-168 23813-23909;
	charset Subset3 = 26763-26895 269-375 85672-85721 169-218 92400-92545;
	charset Subset4 = 1664-1713 136903-137024 219-268 10086-10136 105172-105223;
	charset Subset5 = 84274-84367 376-425;
	charset Subset6 = 62304-62353 178341-178390 101133-101185 67629-67678 144987-145036 182321-182380 426-475;
	charset Subset7 = 476-581 18909-18978 95210-95386 159059-159130 147008-147070 132972-133064;
	charset Subset8 = 38294-38375 582-631 80748-80908;
	charset Subset9 = 632-681 136214-136268 8558-8610;
	charset Subset10 = 682-735;
	charset Subset11 = 36660-36709 42785-42837 41971-42066 4778-4879 76364-76413 736-785 35998-36119;
	charset Subset12 = 786-901 148860-148921 60073-60156 173025-173088 91688-91755 133551-133646 118242-118328;
	charset Subset13 = 11524-11630 902-1063 115954-116034;
	charset Subset14 = 1064-1115 2118-2249;
	charset Subset15 = 73071-73120 91284-91407 9986-10035 1116-1189 48902-48974;
	charset Subset16 = 173976-174026 1190-1327 162359-162415 170179-170228;
	charset Subset17 = 1328-1420 34891-34971 38695-38744 114417-114521 31397-31468;
	charset Subset18 = 115887-115953 150856-150937 1421-1538;
	charset Subset19 = 97052-97191 128424-128491 11323-11372 53789-53871 69106-69202 142155-142204 79132-79254 1539-1603;
	charset Subset20 = 1604-1663 85073-85193 89294-89344 165299-165386 40749-40831 15290-15398 165387-165436 68289-68340;
	charset Subset21 = 113541-113654 132916-132971 1714-1776;
	charset Subset22 = 145451-145515 98374-98423 101890-101945 1777-1826 16119-16168 178788-178865;
	charset Subset23 = 1827-1877;
	charset Subset24 = 1878-2026 128866-128933 162290-162358 104257-104306;
	charset Subset25 = 2027-2117 32692-32827 120919-120968 92954-93086 14984-15064 76298-76363 169973-170022;
	charset Subset26 = 2250-2329;
	charset Subset27 = 2330-2394;
	charset Subset28 = 14232-14281 2395-2444;
	charset Subset29 = 2445-2535 114687-114737 27126-27175;
	charset Subset30 = 100735-100857 141789-141872 54621-54702 148190-148274 56370-56427 2536-2623 180780-180981 180982-181058;
	charset Subset31 = 180363-180415 38531-38644 179528-179683 2624-2729;
	charset Subset32 = 2730-2794;
	charset Subset33 = 2795-2867 168862-168916;
	charset Subset34 = 172040-172093 112390-112467 2868-2917 94485-94665;
	charset Subset35 = 181986-182051 54180-54229 2918-2976;
	charset Subset36 = 114107-114253 15486-15561 123363-123476 176631-176770 2977-3076 32366-32501;
	charset Subset37 = 70029-70090 81963-82016 67237-67286 3077-3191;
	charset Subset38 = 115636-115737 23243-23336 151733-151819 3192-3275;
	charset Subset39 = 27749-27799 3276-3328;
	charset Subset40 = 3329-3378 117045-117094 103881-103930 95670-95719 24451-24500 74399-74479 29227-29358;
	charset Subset41 = 149422-149471 3379-3435;
	charset Subset42 = 3436-3488;
	charset Subset43 = 3489-3589 142029-142154 75999-76066 112738-112789;
	charset Subset44 = 3590-3691 17001-17245 143622-143673 4677-4726 3893-3944;
	charset Subset45 = 3692-3780;
	charset Subset46 = 181110-181234 153305-153357 3781-3892 149179-149316;
	charset Subset47 = 167351-167443 183240-183328 171703-171774 60761-60870 3945-3994 66961-67010 181693-181742;
	charset Subset48 = 126837-127053 38645-38694 143845-143894 73171-73220 54861-54910 92043-92119 3995-4044;
	charset Subset49 = 74642-74719 4045-4136 25840-25902 68986-69105;
	charset Subset50 = 4137-4200;
	charset Subset51 = 51611-51790 15799-15867 6460-6509 140102-140152 152218-152268 4201-4259 71617-71667;
	charset Subset52 = 60934-60983 4260-4349;
	charset Subset53 = 4350-4492 22882-22981 121114-121164 89024-89073;
	charset Subset54 = 4493-4542;
	charset Subset55 = 4543-4626;
	charset Subset56 = 39019-39070 49709-49758 145569-145627 4627-4676 15918-16017 110870-110925 164728-164777;
	charset Subset57 = 4727-4777 182242-182320 128006-128090;
	charset Subset58 = 88695-88776 119391-119443 58385-58516 13283-13410 169671-169720 122773-122952 4880-4937 151198-151247;
	charset Subset59 = 118812-118861 48975-49024 5694-5751 4938-5059 29696-29774;
	charset Subset60 = 48365-48552 51791-51896 5060-5135 53974-54027 130816-130923 20403-20453 11631-11688;
	charset Subset61 = 25759-25839 5136-5210 54130-54179 42940-42991;
	charset Subset62 = 55966-56015 110470-110519 94999-95065 5211-5321 169570-169619;
	charset Subset63 = 111280-111369 5322-5374;
	charset Subset64 = 5375-5459 160045-160109 88206-88304 180466-180563;
	charset Subset65 = 5460-5547 19029-19106 86375-86425;
	charset Subset66 = 5752-5809 89241-89293 46511-46577 5548-5693;
	charset Subset67 = 5810-5946 11078-11128 43442-43491 5947-6003;
	charset Subset68 = 177978-178027 6004-6092;
	charset Subset69 = 183523-183602 6093-6147 123477-123531;
	charset Subset70 = 11842-11909 176042-176091 146474-146523 25228-25309 102547-102606 85275-85344 64092-64162 6148-6199 173742-173874;
	charset Subset71 = 6200-6287 171477-171591;
	charset Subset72 = 86824-86928 102241-102290 105337-105399 6288-6345;
	charset Subset73 = 136269-136355 156866-156922 6346-6395;
	charset Subset74 = 6396-6459 171851-171939 60661-60760;
	charset Subset75 = 11373-11423 42496-42561 6510-6559 136726-136902 112238-112287 71562-71616 116801-116942 78308-78382 96288-96383;
	charset Subset76 = 6560-6659;
	charset Subset77 = 50643-50736 6660-6756 177599-177648 80972-81258 117427-117503;
	charset Subset78 = 12886-12974 6757-6806 108521-108621;
	charset Subset79 = 6807-6912 56109-56204 10928-10977;
	charset Subset80 = 35718-35806 143674-143794 69929-69978 72367-72416 6913-6962;
	charset Subset81 = 82202-82264 178697-178787 38099-38184 64917-64990 35024-35073 6963-7017 87402-87455;
	charset Subset82 = 7018-7141 181384-181479 24678-24762 25310-25388 25648-25758;
	charset Subset83 = 70987-71036 147653-147766 141668-141738 7142-7192 74480-74552 117146-117221;
	charset Subset84 = 78581-78630 7193-7242 156975-157037 11179-11322;
	charset Subset85 = 159181-159276 102428-102481 7243-7365 119444-119749 20696-20753 69277-69334;
	charset Subset86 = 134004-134060 174082-174132 7366-7418 154699-154748 31345-31396;
	charset Subset87 = 85897-86023 79442-79647 7419-7470 160448-160506;
	charset Subset88 = 7471-7641 21449-21504;
	charset Subset89 = 7642-7691 124070-124120 154828-154880;
	charset Subset90 = 49082-49131 7692-7742 76067-76125;
	charset Subset91 = 7743-7816 146524-146582 41290-41339 75745-75807 54381-54436 139631-139736 38185-38242 136510-136559 179431-179527 136356-136405;
	charset Subset92 = 7817-7871 17614-17690;
	charset Subset93 = 45276-45325 7872-7927;
	charset Subset94 = 7928-8114 137311-137360 113815-113877 121919-121968 87867-87928 179177-179231;
	charset Subset95 = 8115-8178 10823-10872;
	charset Subset96 = 127746-127872 8179-8228;
	charset Subset97 = 54703-54810 8229-8278 123882-123947 150747-150796;
	charset Subset98 = 148622-148692 28679-28762 12613-12693 8279-8330;
	charset Subset99 = 53090-53190 127104-127153 8331-8410;
	charset Subset100 = 8411-8498 40479-40537;
	charset Subset101 = 170595-170683 8499-8557 68237-68288;
	charset Subset102 = 8611-8668;
	charset Subset103 = 74720-74808 8669-8718;
	charset Subset104 = 8719-8791;
	charset Subset105 = 45067-45219 8792-8963 173380-173486 17328-17377 111684-111802;
	charset Subset106 = 13899-14054 169801-169901 8964-9079;
	charset Subset107 = 54911-54978 180131-180180 43067-43141 156370-156445 9080-9133;
	charset Subset108 = 9134-9201 130978-131149 131150-131283 66378-66529 102894-102953;
	charset Subset109 = 28157-28206 123209-123292 98779-98832 9202-9252 119106-119390 137513-137565 114522-114593;
	charset Subset110 = 9253-9304 58228-58333 172190-172328 30889-30938;
	charset Subset111 = 141923-142028 156672-156731 177371-177420 9305-9377;
	charset Subset112 = 161138-161210 114594-114686 9378-9427;
	charset Subset113 = 156537-156671 40959-41008 80909-80971 9428-9552;
	charset Subset114 = 83928-83993 9553-9645 107246-107304 64369-64418 159009-159058 156732-156865;
	charset Subset115 = 91205-91283 9646-9700 181297-181383 132021-132071;
	charset Subset116 = 91000-91049 173487-173536 9751-9846 108867-108935 9701-9750 122302-122351;
	charset Subset117 = 138619-138843 9847-9985;
	charset Subset118 = 10036-10085 96605-96671 20454-20544 46578-46674 145682-145774;
	charset Subset119 = 10137-10207 169721-169800 66012-66061;
	charset Subset120 = 44033-44097 10208-10305;
	charset Subset121 = 98322-98373 18233-18282 10306-10358;
	charset Subset122 = 10359-10453;
	charset Subset123 = 10454-10503;
	charset Subset124 = 101574-101635 149317-149421 10504-10563;
	charset Subset125 = 73462-73561 10564-10613 55494-55543 12563-12612 75808-75857;
	charset Subset126 = 93481-93607 10614-10663;
	charset Subset127 = 10664-10761 147450-147499 64574-64623;
	charset Subset128 = 10762-10822 29359-29408 78182-78248 139855-139988 97309-97367 129335-129397;
	charset Subset129 = 141553-141667 165020-165083 10873-10927;
	charset Subset130 = 145037-145113 19795-19844 10978-11027 161370-161479;
	charset Subset131 = 60457-60602 106142-106225 31840-31889 127558-127639 11028-11077 97192-97308;
	charset Subset132 = 11129-11178 124505-124566;
	charset Subset133 = 32940-33045 11424-11473;
	charset Subset134 = 161804-161853 25166-25227 11474-11523 136610-136671 92222-92287;
	charset Subset135 = 26965-27014 11689-11777 48070-48133 61487-61555;
	charset Subset136 = 115536-115635 121499-121584 11778-11841 142573-142657 49991-50040;
	charset Subset137 = 45326-45375 68106-68176 120969-121113 96487-96554 11910-11965 31052-31103;
	charset Subset138 = 11966-12101 19636-19706 137261-137310;
	charset Subset139 = 12102-12196;
	charset Subset140 = 135373-135422 12197-12283 163131-163257;
	charset Subset141 = 135481-135536 120789-120838 12284-12343;
	charset Subset142 = 181545-181599 12344-12512 155154-155261;
	charset Subset143 = 151300-151352 12513-12562 40172-40261;
	charset Subset144 = 143255-143333 132596-132655 12694-12743 102607-102669 72758-72807 135423-135480 118996-119045;
	charset Subset145 = 12744-12812 80269-80318 98485-98534;
	charset Subset146 = 66530-66680 12813-12885 42193-42445;
	charset Subset147 = 12975-13024 21075-21181 43542-43606 18979-19028;
	charset Subset148 = 138272-138321 13025-13126 58644-58705 105071-105121 45467-45522 117712-117761;
	charset Subset149 = 144718-144767 41673-41722 150938-151068 165084-165147 125519-125568 13127-13282;
	charset Subset150 = 171592-171702 107146-107195 13411-13465;
	charset Subset151 = 13466-13609 13610-13665;
	charset Subset152 = 43744-43801 94365-94484 32313-32365 63250-63299 84990-85072 92904-92953 108351-108419 117892-117984 111453-111572 84368-84423 177649-177698 13666-13898 39407-39488;
	charset Subset153 = 125569-125720 14055-14127 111370-111452;
	charset Subset154 = 151942-152006 14128-14231 92679-92744;
	charset Subset155 = 23985-24045 55702-55761 49025-49081 75521-75677 14282-14460 32828-32878;
	charset Subset156 = 137752-137801 33781-33837 14461-14511;
	charset Subset157 = 155262-155336 14512-14584 178921-179029;
	charset Subset158 = 146051-146115 15562-15623 14585-14634 38243-38293 122019-122092;
	charset Subset159 = 63002-63051 14635-14733 164869-164942 175265-175350;
	charset Subset160 = 142371-142436 75678-75744 14734-14846 161088-161137;
	charset Subset161 = 161854-161941 14847-14933;
	charset Subset162 = 14934-14983 66911-66960 45220-45275 67111-67182;
	charset Subset163 = 15065-15161 112790-112861 168481-168530 169298-169400 103487-103613 106768-106817 123532-123720 33197-33368;
	charset Subset164 = 36766-36832 15162-15289 109837-109943;
	charset Subset165 = 15399-15485 96672-96786;
	charset Subset166 = 150099-150231 87653-87737 39323-39406 64163-64226 56428-56477 129653-129702 91806-91906 15715-15798 123293-123362 15624-15714;
	charset Subset167 = 80623-80747 158120-158263 15868-15917;
	charset Subset168 = 171775-171850 49817-49886 175451-175502 62040-62113 16018-16118;
	charset Subset169 = 134501-134614 84490-84598 16169-16218 144258-144319;
	charset Subset170 = 16219-16268 159649-159727 153358-153524 171152-171289 93829-93882 142658-142719;
	charset Subset171 = 155631-155759 17246-17327 179970-180057 87738-87816 65269-65417 16269-16328;
	charset Subset172 = 50404-50537 16329-16408 98833-98978 135800-135881 29902-29952 78706-78758;
	charset Subset173 = 16409-16602 150625-150674 74116-74259;
	charset Subset174 = 60407-60456 126781-126836 22476-22561 97418-97467 116085-116163 16603-16672;
	charset Subset175 = 167537-167607 55646-55701 16673-16815 57738-57800 30064-30230 143106-143180;
	charset Subset176 = 128141-128190 16816-17000 112340-112389 40690-40748 81620-81711 158264-158313 22693-22770;
	charset Subset177 = 96020-96112 46830-46976 73764-73887 73562-73611 24046-24095 20206-20315 146902-147007 168721-168861 17378-17441 73612-73701;
	charset Subset178 = 17442-17496 44808-44865 52045-52096;
	charset Subset179 = 71512-71561 63472-63531 182052-182101 17497-17546 62354-62404;
	charset Subset180 = 46725-46778 102482-102546 17547-17613 44758-44807 147817-147866;
	charset Subset181 = 157577-157684 123821-123881 87456-87505 17691-17763;
	charset Subset182 = 124433-124504 17764-17886;
	charset Subset183 = 17887-17936 31732-31785;
	charset Subset184 = 35176-35249 17937-17986 112070-112129;
	charset Subset185 = 18103-18172 47298-47399 17987-18036;
	charset Subset186 = 81458-81513 18037-18102;
	charset Subset187 = 18173-18232;
	charset Subset188 = 18283-18354 83878-83927 93431-93480 138467-138517 66062-66111;
	charset Subset189 = 18355-18422 106818-106888;
	charset Subset190 = 142875-143027 44866-44959 160165-160255 177294-177370 36833-36908 18423-18472 130015-130191 177114-177243;
	charset Subset191 = 104118-104256 18473-18522 144661-144717;
	charset Subset192 = 179096-179176 18523-18572;
	charset Subset193 = 18573-18654 174768-174879;
	charset Subset194 = 39587-39706 58334-58384 18655-18737 34662-34838;
	charset Subset195 = 18738-18858 113705-113754 67554-67628;
	charset Subset196 = 19536-19585 18859-18908 122646-122772;
	charset Subset197 = 62917-63001 19107-19184;
	charset Subset198 = 19185-19257 63532-63581 157202-157251 39263-39322;
	charset Subset199 = 128934-128983 162168-162232 123771-123820 121165-121237 90886-90935 176999-177063 19258-19322;
	charset Subset200 = 134615-134690 19323-19416 105400-105449 140618-140784;
	charset Subset201 = 120470-120519 59311-59414 170229-170350 19417-19466 35357-35469;
	charset Subset202 = 140835-140901 68558-68710 19467-19535;
	charset Subset203 = 79067-79131 19586-19635 149885-150039 61134-61274;
	charset Subset204 = 118623-118760 19707-19794;
	charset Subset205 = 129457-129545 150232-150312 131434-131564 73888-73937 146749-146825 39213-39262 87264-87401 41228-41289 19845-19938 120839-120918 127508-127557;
	charset Subset206 = 29775-29824 19939-19990 72254-72314 144541-144590 119046-119105;
	charset Subset207 = 19991-20040 121290-121344 86426-86475 32039-32122 32123-32172;
	charset Subset208 = 163905-163993 49759-49816 20041-20103 110520-110570;
	charset Subset209 = 76827-76892 20104-20153 77443-77516;
	charset Subset210 = 20154-20205 94666-94793 139569-139630 175613-175662;
	charset Subset211 = 20316-20402 112688-112737;
	charset Subset212 = 122509-122558 64806-64916 20545-20595 21709-21758 61325-61375 98052-98181 114738-114792;
	charset Subset213 = 20596-20645 100424-100473;
	charset Subset214 = 20646-20695 77902-77951;
	charset Subset215 = 93377-93430 82480-82530 20754-20806;
	charset Subset216 = 20807-20877 92120-92221 109660-109734 87130-87179;
	charset Subset217 = 117637-117711 20878-20927;
	charset Subset218 = 178391-178440 20928-21074 73221-73309 166691-166750;
	charset Subset219 = 21182-21254 182381-182462 46977-47086 130924-130977;
	charset Subset220 = 42067-42192 21759-21877 21255-21304 82344-82393;
	charset Subset221 = 136456-136509 82957-83031 21305-21393 147500-147596 96189-96287 183603-183747;
	charset Subset222 = 62114-62203 162078-162167 158065-158119 161942-161991 153582-153631 21394-21448;
	charset Subset223 = 37291-37351 26420-26677 21505-21658;
	charset Subset224 = 21659-21708 51348-51397 100167-100216;
	charset Subset225 = 179734-179969 136406-136455 21878-21957;
	charset Subset226 = 96787-96948 143895-143952 21958-22007;
	charset Subset227 = 22008-22193;
	charset Subset228 = 22194-22262;
	charset Subset229 = 22263-22351;
	charset Subset230 = 22352-22416;
	charset Subset231 = 76893-76970 22417-22475 54437-54517 86129-86258;
	charset Subset232 = 22562-22618 50190-50244 62621-62676 50041-50131;
	charset Subset233 = 22619-22692 134854-134948 123159-123208 47087-47167;
	charset Subset234 = 22771-22881 169902-169972 51947-52044;
	charset Subset235 = 22982-23054;
	charset Subset236 = 106435-106505 23055-23142 170112-170178 57589-57671 111573-111626;
	charset Subset237 = 105975-106050 23143-23192;
	charset Subset238 = 77829-77901 23193-23242;
	charset Subset239 = 113179-113312 172094-172189 155530-155630 23337-23386;
	charset Subset240 = 23387-23453 113040-113178;
	charset Subset241 = 104963-105019 23454-23521 29409-29497;
	charset Subset242 = 23522-23583 157946-158064;
	charset Subset243 = 153698-153854 175663-175712 145114-145218 121345-121411 23584-23645 115316-115408;
	charset Subset244 = 23646-23709;
	charset Subset245 = 168374-168423 23710-23812;
	charset Subset246 = 124335-124432 85814-85896 71729-72007 23910-23984 37593-37668;
	charset Subset247 = 24096-24153 68442-68507 118946-118995 167001-167098;
	charset Subset248 = 66861-66910 24154-24203 142205-142280 89928-89979 87180-87263 106716-106767;
	charset Subset249 = 24204-24339 116623-116717 174027-174081 128984-129168;
	charset Subset250 = 24340-24389 45686-45752 106226-106275;
	charset Subset251 = 141035-141182 24390-24450 155480-155529 70141-70228;
	charset Subset252 = 74909-75022 24501-24621 95720-95844;
	charset Subset253 = 24622-24677 110758-110869 56478-56592 131284-131378 34839-34890 147071-147149;
	charset Subset254 = 24763-24821 126715-126780;
	charset Subset255 = 24822-24938 139046-139102;
	charset Subset256 = 76414-76550 162930-163047 24939-25008 138925-139045 107467-107581 49431-49480;
	charset Subset257 = 27481-27748 25009-25083;
	charset Subset258 = 63694-63824 144320-144443 136109-136162 25084-25165;
	charset Subset259 = 25389-25438 86673-86823;
	charset Subset260 = 25439-25505 25556-25647 83435-83496;
	charset Subset261 = 172886-172971 25506-25555 40429-40478 160875-161037 182152-182241;
	charset Subset262 = 25903-25965 98424-98484 36283-36347 140552-140617 61703-61814;
	charset Subset263 = 25966-26082 156923-156974;
	charset Subset264 = 61622-61702 59931-59980 115033-115117 115409-115483 132072-132162 142437-142572 26083-26322 132706-132755 42992-43066 49941-49990 181235-181296 64286-64368 136672-136725 136059-136108 104705-104757 177496-177598;
	charset Subset265 = 26323-26419 60157-60206;
	charset Subset266 = 47465-47542 26678-26762 109601-109659 113980-114029;
	charset Subset267 = 151892-151941 26896-26964;
	charset Subset268 = 172812-172885 146249-146353 66305-66377 157735-157784 27015-27125;
	charset Subset269 = 27176-27260 104357-104406;
	charset Subset270 = 27261-27324;
	charset Subset271 = 35074-35175 132544-132595 27325-27390 176771-176820 157252-157301;
	charset Subset272 = 27391-27480;
	charset Subset273 = 38429-38478 99298-99347 27800-27892;
	charset Subset274 = 139371-139483 135222-135320 27893-27972 167608-167657;
	charset Subset275 = 46428-46510 27973-28022;
	charset Subset276 = 28023-28156 177421-177495 64227-64285 78631-78705 123721-123770 177699-177781;
	charset Subset277 = 125383-125518 110235-110291 48553-48621 28207-28300;
	charset Subset278 = 180058-180130 116480-116542 133771-133852 49481-49534 49609-49658 28301-28387;
	charset Subset279 = 121863-121918 91595-91687 110356-110469 129926-130014 115804-115886 110292-110355 45523-45587 111222-111279 28388-28437;
	charset Subset280 = 31669-31731 28438-28540;
	charset Subset281 = 176208-176280 148325-148427 73310-73396 28541-28627;
	charset Subset282 = 28628-28678 163642-163736;
	charset Subset283 = 46010-46187 169454-169569 153905-153991 128371-128423 117985-118151 181743-181878 95845-95957 28763-28868;
	charset Subset284 = 151474-151545 28869-28931 117272-117324;
	charset Subset285 = 28932-29045;
	charset Subset286 = 70676-70762 29046-29175;
	charset Subset287 = 116164-116258 29176-29226 45886-45936;
	charset Subset288 = 29498-29695 67504-67553;
	charset Subset289 = 153255-153304 108272-108350 105020-105070 40080-40171 68711-68815 29825-29901;
	charset Subset290 = 181879-181985 121969-122018 29953-30063 131565-131660 94154-94251;
	charset Subset291 = 30231-30452 65670-65749;
	charset Subset292 = 137685-137751 30453-30596 52638-52781 85345-85414 67352-67503 158884-158933;
	charset Subset293 = 139803-139854 30597-30690 66681-66730 152358-152407 118389-118484 170469-170518 164562-164631;
	charset Subset294 = 30691-30745;
	charset Subset295 = 56949-57060 30746-30816 54979-55157;
	charset Subset296 = 30817-30888 122093-122157 96999-97051 72532-72630;
	charset Subset297 = 139484-139568 114864-114913 30939-30988 54281-54330;
	charset Subset298 = 30989-31051 62204-62253 39489-39586 80004-80144 54230-54280;
	charset Subset299 = 31104-31251;
	charset Subset300 = 118566-118622 139103-139159 31252-31344 114977-115032;
	charset Subset301 = 31469-31576 69335-69407 45937-46009 135597-135681 42562-42632;
	charset Subset302 = 61815-61982 31577-31668 116543-116622 127275-127336;
	charset Subset303 = 100474-100629 164778-164868 31786-31839;
	charset Subset304 = 147867-147939 62787-62838 31890-31939 115168-115217;
	charset Subset305 = 152943-153083 40373-40428 78872-79003 31940-32038 140249-140361;
	charset Subset306 = 147347-147396 32173-32223 77581-77707 41340-41431;
	charset Subset307 = 32224-32312 166453-166530;
	charset Subset308 = 75858-75915 115738-115803 32502-32621 53466-53552 104523-104598 98683-98778 78249-78307 112862-112911 37872-37969 175193-175264 144003-144133;
	charset Subset309 = 33046-33095 56855-56948 87817-87866 32622-32691 71269-71452 176515-176580;
	charset Subset310 = 82017-82201 32879-32939 116035-116084;
	charset Subset311 = 50132-50189 33096-33145 74809-74858;
	charset Subset312 = 107811-107904 135682-135731 33146-33196;
	charset Subset313 = 33369-33511 33680-33730 148040-148118;
	charset Subset314 = 68341-68391 72482-72531 33512-33679 148693-148785;
	charset Subset315 = 33731-33780 38745-38830 62839-62916 75359-75408;
	charset Subset316 = 33838-33943;
	charset Subset317 = 100267-100316 108815-108866 75229-75286 64419-64573 105706-105758 33944-34092 126531-126580 158692-158782 97581-97631;
	charset Subset318 = 34093-34181 90162-90225;
	charset Subset319 = 76248-76297 34182-34332 34595-34661 182102-182151 68392-68441;
	charset Subset320 = 99885-99977 159573-159648 120570-120670 34333-34512;
	charset Subset321 = 58128-58177 34513-34594;
	charset Subset322 = 132417-132543 64624-64677 123086-123158 60332-60406 34972-35023 171940-171989 60282-60331 37069-37118;
	charset Subset323 = 35250-35299;
	charset Subset324 = 68177-68236 55812-55883 84424-84489 35300-35356 43802-43932;
	charset Subset325 = 127458-127507 35470-35522;
	charset Subset326 = 35623-35717 35523-35572 170684-170778;
	charset Subset327 = 137852-137912 67827-67986 35573-35622;
	charset Subset328 = 35807-35857;
	charset Subset329 = 35858-35997;
	charset Subset330 = 152007-152131 103004-103074 90674-90723 36120-36171;
	charset Subset331 = 41074-41132 36172-36231 140362-140411 172972-173024;
	charset Subset332 = 36232-36282 147200-147346 107905-107962 156109-156257 177064-177113 79004-79066 121760-121809 36959-37068;
	charset Subset333 = 142281-142370 105122-105171 36348-36500 40832-40881 58517-58643;
	charset Subset334 = 163048-163130 36501-36553 59415-59507 92288-92399;
	charset Subset335 = 163258-163382 80571-80622 48252-48301 36554-36603 82662-82711;
	charset Subset336 = 36604-36659 151403-151473 88153-88205 87929-88102;
	charset Subset337 = 132233-132282 160110-160164 132163-132232 36710-36765;
	charset Subset338 = 44357-44484 36909-36958;
	charset Subset339 = 65418-65476 37119-37215;
	charset Subset340 = 164454-164561 122559-122645 153855-153904 178866-178920 37216-37290;
	charset Subset341 = 174281-174330 158314-158411 164943-165019 37352-37401;
	charset Subset342 = 37402-37496 171425-171476 107963-108051 59626-59675 98002-98051;
	charset Subset343 = 140412-140551 160673-160874 37669-37763 115484-115535 37497-37592 47168-47246 79698-79804 174404-174497 135321-135372;
	charset Subset344 = 75916-75998 170351-170468 37764-37871;
	charset Subset345 = 38039-38098 37970-38038;
	charset Subset346 = 150575-150624 38376-38428 168424-168480 151546-151611;
	charset Subset347 = 38479-38530;
	charset Subset348 = 38831-38880 43933-43982 51398-51457;
	charset Subset349 = 38881-38948 121585-121654 111857-111958 128317-128370;
	charset Subset350 = 178028-178077 38949-39018 176581-176630;
	charset Subset351 = 39071-39120 115118-115167 57539-57588;
	charset Subset352 = 182692-182764 39121-39212 96384-96486 72315-72366 168531-168591;
	charset Subset353 = 39809-39873 49275-49324 39707-39756;
	charset Subset354 = 39757-39808 49381-49430 163994-164081 49325-49380;
	charset Subset355 = 39874-39923;
	charset Subset356 = 39924-39980;
	charset Subset357 = 39981-40079 43142-43210;
	charset Subset358 = 40262-40372;
	charset Subset359 = 59981-60072 146001-146050 161560-161803 94054-94103 40538-40689 51897-51946;
	charset Subset360 = 52782-52889 161038-161087 139737-139802 78120-78181 40882-40958 114346-114416 110926-111042 94252-94302;
	charset Subset361 = 173089-173138 183117-183167 41009-41073 148922-149056;
	charset Subset362 = 67011-67060 41133-41227 83135-83269 101186-101314;
	charset Subset363 = 41432-41481 41482-41566;
	charset Subset364 = 41567-41672 71102-71218;
	charset Subset365 = 41723-41870;
	charset Subset366 = 70091-70140 41871-41920 176281-176344 99575-99627;
