Settings used

alignment         : ./Harrington_2016-permut-22.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887938.01445
Scheme AICc       : 3783985.47777
Number of params  : 3986
Number of sites   : 235232
Number of subsets : 388

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset20 = 164250-164653 2504-2565 175817-175894;
	charset Subset21 = 2566-2734 128758-128808 128809-129017 161096-161351 69068-69334 42282-42349;
	charset Subset22 = 2735-2827 36859-37035 28266-28564 177525-177637 157872-158337;
	charset Subset23 = 155274-155361 2828-3345 192226-192284 159747-159964;
	charset Subset24 = 228321-228442 149522-149573 137320-137383 48647-48800 39971-40025 3346-3405 230003-230080 180375-180515 131283-131411 133794-133844 191937-192005 204217-204353;
	charset Subset25 = 96778-96869 3406-3499 62580-62722 133965-134053 183448-183575 225862-225955 82211-82425;
	charset Subset26 = 233712-233783 188621-188705 123330-123478 198575-198626 148976-149027 3500-3549;
	charset Subset27 = 6707-6799 217849-217898 217553-217794 188133-188245 3550-3635;
	charset Subset28 = 40026-40191 3636-3685 68143-68232 188763-188867;
	charset Subset29 = 3686-3735;
	charset Subset30 = 3736-3785;
	charset Subset31 = 3786-4132;
	charset Subset32 = 4133-4275 82970-83066 160969-161095 82684-82969 201820-202063 216197-216390;
	charset Subset33 = 152115-152205 4276-4334 138072-138198;
	charset Subset34 = 207419-207673 142487-142543 223611-223708 77983-78285 78439-78598 4335-4473 220762-220826 139234-139287 89086-89135 148445-148495 178039-178143;
	charset Subset35 = 24164-24218 4474-4691 58796-59037 172612-172672 174345-174488;
	charset Subset36 = 144485-144606 50302-50452 4692-4752;
	charset Subset37 = 144114-144196 4753-4852 208653-208710 59109-59204 80258-80315 17280-17493 158931-159027 202856-202905;
	charset Subset38 = 4853-4940 84528-84602 57893-57982;
	charset Subset39 = 100559-100612 141062-141205 5171-5220 8178-8341 134672-134845 60214-60532 45203-45253;
	charset Subset40 = 185066-185256 50049-50103 96870-97147 5221-5448 99340-99649 221511-221597 68325-68377 176835-177021 66805-66903 171043-171297 135517-135587 151553-151878;
	charset Subset41 = 80316-80528 5449-5584 206536-206599 50785-50887 210158-210232 25695-25801;
	charset Subset42 = 27782-28165 5585-5659 186579-186749;
	charset Subset43 = 156590-156669 5660-5709 227169-227239 46163-46212 28914-28971 130396-130447 104945-105008;
	charset Subset44 = 199559-199608 5710-5773 207344-207418 96572-96637 213840-214192 223280-223610 140716-140828 195455-195507;
	charset Subset45 = 89506-89566 5774-5881 29626-29690;
	charset Subset46 = 5882-5985;
	charset Subset47 = 23499-23701 35960-36071 154433-154597 94847-94901 87265-87318 215478-215570 107167-107216 5986-6043;
	charset Subset48 = 6044-6219;
	charset Subset49 = 93205-93357 118092-118196 94494-94559 76586-76636 6220-6306 78784-78898;
	charset Subset50 = 6307-6422 15878-15958 81496-81545 150552-150779 210233-210837 126307-126423 60841-60987 61837-61893 212828-213047 200977-201036;
	charset Subset51 = 150401-150551 67817-67866 6423-6507 171571-171872 94902-95024 180275-180374 69000-69067 74582-74641;
	charset Subset52 = 31086-31204 44783-45202 6508-6706 45254-45340;
	charset Subset53 = 72304-72358 6800-6851 59644-59701 59775-60213;
	charset Subset54 = 92311-92505 166480-166541 121334-121656 108943-109090 157566-157761 80602-80887 13860-14167 6852-6947 149574-149648 77091-77162 107637-108105;
	charset Subset55 = 32595-32734 6948-6997 13202-13272;
	charset Subset56 = 6998-7204 195143-195377 54327-54463 54538-54763 22604-22660;
	charset Subset57 = 7400-7456 144197-144278 179438-179487;
	charset Subset58 = 71409-71459 7631-7703;
	charset Subset59 = 200267-200382 83652-83820 89567-89617 57557-57622 128062-128389 7704-7772;
	charset Subset60 = 7773-8124 232828-232957 8473-8843 39905-39970 122380-122439;
	charset Subset61 = 95025-95129 75721-75785 65559-65665 8125-8177 161352-161795 10997-11270;
	charset Subset62 = 114600-114741 18198-18431 135892-135957 126531-126621 8342-8397 175744-175816 77380-77690 89330-89386;
	charset Subset63 = 8398-8472 36225-36283;
	charset Subset64 = 68045-68142 8844-8895 85320-85376 100613-101067 119963-120080 169446-169780;
	charset Subset65 = 86045-86114 37901-38111 55336-55508 132251-132360 71106-71196 8896-9158 172994-173062;
	charset Subset66 = 45611-45685 181108-181166 174946-174995 9159-9383;
	charset Subset67 = 176243-176360 49236-49288 182027-182119 76022-76071 164180-164249 9384-9438 224041-224099 132361-132436 89024-89085 63941-63990 174489-174566 97600-97686;
	charset Subset68 = 181167-181319 9439-9542;
	charset Subset69 = 222575-222625 41472-41541 9543-9752 196185-196300;
	charset Subset70 = 227959-228320 76637-76734 192285-192575 73073-73204 39708-39904 25802-25981 218345-218546 9753-10034 112883-112965 216673-216722;
	charset Subset71 = 213292-213530 10092-10259 205799-205930;
	charset Subset72 = 10260-10664 92561-92726 115931-116285 90803-91069;
	charset Subset73 = 169235-169384 113668-113755 135638-135891 128440-128581 125456-125560 147563-147624 21904-22082 202159-202255 39181-39409 10665-10720 194527-194738 126962-127072;
	charset Subset74 = 125232-125455 10721-10908 167023-167072 13375-13666 47806-48179 193875-194000 159695-159746 110255-110438 186822-186930 184645-184890 98323-98524;
	charset Subset75 = 198209-198417 94444-94493 52568-52617 22365-22468 22283-22364 10909-10996;
	charset Subset76 = 42493-42661 207724-207812 179125-179175 217086-217291 11271-11542 75309-75491 187226-187293 160819-160968 38229-38664 229547-229700;
	charset Subset77 = 70087-70400 30539-30681 115821-115878 11543-11715 32527-32594 118457-118526 167132-167365;
	charset Subset78 = 46362-46527 35009-35061 134300-134531 173222-173275 152521-152585 150780-150903 225518-225605 68378-68470 168809-168870 214193-214360 183389-183447 11716-11765 209751-209833 213589-213647;
	charset Subset79 = 230081-230190 11766-11997;
	charset Subset80 = 164729-164795 11998-12053 111831-111885;
	charset Subset81 = 71881-71936 12054-12450;
	charset Subset82 = 176520-176640 139020-139078 83878-83935 12451-12519 60988-61069;
	charset Subset83 = 200801-200976 17106-17219 12520-12679;
	charset Subset84 = 104635-104828 207813-207927 134054-134146 30767-31027 12680-12729 123143-123196;
	charset Subset85 = 20526-20734 12730-13012 123906-123956 214742-214853 143632-143681 132487-132558;
	charset Subset86 = 91136-91185 146747-146932 192904-192955 136458-136687 235003-235164 53292-53448 207928-207978 13013-13112;
	charset Subset87 = 193054-193311 113528-113582 13113-13201;
	charset Subset88 = 228792-229190 118606-118798 13273-13322 96638-96777 210044-210157;
	charset Subset89 = 14561-14832 209834-210043 13323-13374 215648-215765 116761-116857 133512-133793;
	charset Subset90 = 72359-72438 101776-102067 217795-217848 13667-13792 73421-73470 186505-186578 85904-86044 23274-23448 211736-211786;
	charset Subset91 = 64482-64533 90617-90802 13793-13859 211202-211395 199609-199749;
	charset Subset92 = 180050-180274 185542-185741 119163-119435 184325-184592 116589-116695 211465-211685 205198-205247 14168-14228 226551-226622 92008-92310 186931-187225;
	charset Subset93 = 139343-139474 226192-226249 229191-229392 181025-181107 127802-127910 98251-98322 183195-183247 110554-110604 64534-64749 167459-167552 120968-121275 14229-14293 53449-53666;
	charset Subset94 = 14294-14373 19482-19533 55196-55335 214523-214690 147999-148296 83160-83284 226501-226550 108106-108165 194739-194999 201354-201626;
	charset Subset95 = 14374-14423;
	charset Subset96 = 155807-155877 14926-15012 73363-73420 152065-152114 51917-52145 54464-54537 152453-152520 202473-202577;
	charset Subset97 = 15319-15721;
	charset Subset98 = 172439-172611 226721-226843 15722-15778 71937-72126 25982-26031 18745-18972 204794-204849 47636-47805 55509-55880 234207-234313;
	charset Subset99 = 213048-213139 86525-86725 15779-15877 115626-115675;
	charset Subset100 = 128582-128757 15959-16164 147918-147998;
	charset Subset101 = 72663-73022 16218-16267 57406-57556 166361-166479;
	charset Subset102 = 153538-153701 73549-73701 121657-121864 16268-16324 122705-122828;
	charset Subset103 = 147391-147442 16325-16558 99130-99216 30358-30483 67634-67816 191075-191232;
	charset Subset104 = 198627-198928 163946-164124 92506-92560 16559-16681 96044-96435 94560-94754 64750-64980 95578-95765 69597-69760 175063-175136;
	charset Subset105 = 126029-126247 16682-16733 26924-26986 231144-231261 136865-136915 60640-60732 46047-46162 172724-172993 99858-99907 32963-33162;
	charset Subset106 = 149028-149188 67867-67994 173063-173133 89187-89261 59205-59528 16734-16885 120419-120475;
	charset Subset107 = 61490-61836 168604-168693 16886-17105 48180-48268 97687-97825;
	charset Subset108 = 17220-17279 147625-147917 20109-20247 231991-232198;
	charset Subset109 = 172673-172723 190490-190587 143796-143901 17494-17558 106618-106677 91957-92007 161848-161956;
	charset Subset110 = 101347-101520 84263-84325 225606-225861 17559-17758 125802-126028 38717-38802 63169-63300 225239-225360 63991-64118 101068-101293 125561-125746;
	charset Subset111 = 179603-179674 17759-18144;
	charset Subset112 = 214423-214522 119746-119807 134582-134671 223709-223777 145896-145956 18145-18197;
	charset Subset113 = 230191-230246 179827-179996 73205-73291 18432-18556 198418-198574 199165-199558;
	charset Subset114 = 18557-18744 226994-227044 63501-63736 118938-118989 87640-87780 75175-75255 230247-230393 152586-152794;
	charset Subset115 = 27383-27484 67424-67633 62781-62831 18973-19081 38803-38994 188078-188132 153317-153537;
	charset Subset116 = 155362-155586 30682-30766 222468-222574 26772-26923 220523-220584 54136-54326 19082-19265 42060-42281 66387-66437 135958-136008;
	charset Subset117 = 122440-122490 171298-171348 233784-234017 19266-19481;
	charset Subset118 = 141206-141291 130323-130395 157150-157245 87575-87639 168026-168138 162929-162980 78899-78953 19534-19631 145032-145081;
	charset Subset119 = 185336-185541 141414-141663 216723-216877 133845-133964 108872-108942 206483-206535 126424-126530 19632-19855;
	charset Subset120 = 42350-42492 87448-87574 104829-104944 135075-135318 148496-148612 68676-68752 72186-72303 37393-37482 132694-132745 26987-27182 19856-20008;
	charset Subset121 = 90185-90285 108578-108871 189642-189922 32134-32201 78286-78438 64119-64358 20009-20108 143545-143631;
	charset Subset122 = 153702-153776 90444-90616 110605-110834 190730-191074 112369-112811 20248-20458 98525-98843;
	charset Subset123 = 20735-20840 98844-98897 154155-154346;
	charset Subset124 = 67995-68044 37036-37101 228740-228791 29913-30006 67001-67132 20841-20890 77850-77924;
	charset Subset125 = 115879-115930 234912-235002 192576-192717 20891-21120 65666-66015 195057-195142 97460-97549;
	charset Subset126 = 56943-56993 21121-21173 224643-224694 22469-22549 41542-41648 167753-168025 24084-24163 84838-84913;
	charset Subset127 = 21174-21247 156670-157099 117517-117730;
	charset Subset128 = 150103-150342 170045-170218 117781-118021 47356-47514 95188-95383 21248-21532;
	charset Subset129 = 39474-39707 85439-85824 88508-88561 21533-21794 23973-24083 126810-126902;
	charset Subset130 = 149649-149745 102682-102773 31028-31085 70401-70450 211396-211464 173622-174071 102346-102631 21795-21852;
	charset Subset131 = 175562-175743 118197-118456 21853-21903 181736-181785;
	charset Subset132 = 83821-83877 22083-22152 92997-93046 219822-219900;
	charset Subset133 = 22153-22282 80043-80185 68471-68675 80940-81202 138692-138844 25094-25148 144279-144484;
	charset Subset134 = 22550-22603 111652-111830 63301-63424;
	charset Subset135 = 24347-24455 110115-110254 78954-79117 22661-23022 33386-33559 110835-110885 183848-183917;
	charset Subset136 = 190422-190489 65331-65498 31205-31254 194426-194526 29160-29330 36688-36778 23023-23075;
	charset Subset137 = 174234-174344 100365-100442 23076-23129;
	charset Subset138 = 23130-23273 221405-221510 81850-81924;
	charset Subset139 = 209389-209522 141009-141061 158754-158930 80888-80939 100256-100364 185795-186018 23449-23498;
	charset Subset140 = 23702-23880 131841-132061 197521-197622 120850-120967;
	charset Subset141 = 148297-148346 84666-84837 42662-42755 64981-65042 97917-98035 23881-23972 70451-70573 131790-131840 218547-218601 42889-43156;
	charset Subset142 = 24456-24520 129344-129999 176086-176242 55945-56088;
	charset Subset143 = 160546-160605 52457-52506 24881-25093;
	charset Subset144 = 25149-25210;
	charset Subset145 = 97550-97599 179675-179725 104584-104634 106365-106617 166294-166360 47515-47635 25289-25430;
	charset Subset146 = 66904-67000 25431-25582 29691-29912 75256-75308 56865-56942 50453-50709 127911-127963;
	charset Subset147 = 175137-175187 131464-131678 54983-55195 195378-195454 105515-105989 25583-25694 169385-169445;
	charset Subset148 = 45341-45610 27672-27726 185742-185794 26032-26081 59588-59643;
	charset Subset149 = 66224-66293 232457-232592 26082-26141 48553-48646;
	charset Subset150 = 26142-26282 232593-232665;
	charset Subset151 = 46929-47355 120766-120849 30007-30306 26283-26546 177638-177696;
	charset Subset152 = 178144-178193 26547-26721 35571-35871;
	charset Subset153 = 26722-26771 46586-46734 150986-151045 196127-196184 113756-113871;
	charset Subset154 = 226056-226191 79693-79890 109199-109298 213140-213208 145577-145688 137384-137609 27183-27382 146933-146986 94091-94238 66016-66164;
	charset Subset155 = 27485-27671 133021-133070 130923-131116 74262-74334 120476-120542 41160-41471 205749-205798 102119-102177 29331-29430 109901-109950 36442-36513;
	charset Subset156 = 107217-107478 222007-222058 204461-204600 199949-200118 105184-105272 116286-116360 110886-110979 27727-27781;
	charset Subset157 = 106144-106364 132746-132854 28166-28215;
	charset Subset158 = 112812-112882 28216-28265;
	charset Subset159 = 130448-130499 28565-28788;
	charset Subset160 = 28789-28849;
	charset Subset161 = 221203-221404 154598-154647 83285-83474 166715-166764 170339-170570 192718-192772 28850-28913;
	charset Subset162 = 88090-88140 28972-29021 54764-54817 206847-206898 38112-38167;
	charset Subset163 = 51030-51083 29022-29159 92727-92799 111380-111595 81925-82140;
	charset Subset164 = 29568-29625 75036-75092 29431-29567 141748-141798 120081-120139;
	charset Subset165 = 193506-193567 51751-51916 116858-116990 56614-56687 181379-181554 152795-152857 31255-31375;
	charset Subset166 = 166610-166714 31376-31484 235165-235232;
	charset Subset167 = 141902-142083 31485-31540 72539-72662 163878-163945;
	charset Subset168 = 31541-31987;
	charset Subset169 = 31988-32133 58569-58681 193568-193664 76072-76129;
	charset Subset170 = 158462-158753 32202-32380 68930-68999 204601-204793;
	charset Subset171 = 57274-57405 99908-99960 32381-32526 217342-217413;
	charset Subset172 = 34099-34178 200665-200800 32906-32962 213648-213726;
	charset Subset173 = 162857-162928 33163-33317 129154-129216;
	charset Subset174 = 77163-77219 33560-33649 211787-212132;
	charset Subset175 = 97826-97916 181320-181378 33650-33773;
	charset Subset176 = 33774-34098 45750-45836;
	charset Subset177 = 103032-103082 34179-34280 218602-218679 76210-76265 84914-85269 134147-134299 190588-190677 212560-212682;
	charset Subset178 = 34421-34588 34680-34906 139288-139342 185257-185335;
	charset Subset179 = 230394-230445 34589-34679 193665-193769 199750-199948 200383-200664 131412-131463 69831-69895 103642-103957;
	charset Subset180 = 34907-35008 43157-43227 114992-115041 127554-127639 63425-63500 109354-109422 53667-53721;
	charset Subset181 = 209238-209388 222735-223171 195756-195864 69896-70086 172306-172386 35062-35295;
	charset Subset182 = 87319-87384 35444-35494 112307-112368 49391-49484 35296-35392 52824-52928;
	charset Subset183 = 35393-35443;
	charset Subset184 = 196301-196412 229393-229442 155878-156069 35495-35570 125182-125231 136009-136062 126903-126961 180872-181024;
	charset Subset185 = 138942-139019 138845-138941 69761-69830 192956-193053 35872-35959;
	charset Subset186 = 149746-149834 36072-36134 100443-100558 131679-131789;
	charset Subset187 = 36135-36224 160606-160662 170657-170846;
	charset Subset188 = 189198-189480 106090-106143 36284-36337;
	charset Subset189 = 36338-36441 62006-62149;
	charset Subset190 = 36514-36687 109773-109900 232958-233152;
	charset Subset191 = 36779-36858 141664-141747 196040-196126 160363-160422 206899-206981 89136-89186;
	charset Subset192 = 180784-180871 165449-165639 207979-208211 162515-162631 218680-218894 226844-226993 37102-37320 187396-187445;
	charset Subset193 = 37483-37533 78734-78783 189923-189982 44389-44468;
	charset Subset194 = 102774-103031 51503-51562 175378-175561 205248-205497 65499-65558 137610-137679 37534-37850 90286-90443;
	charset Subset195 = 189126-189197 102068-102118 37851-37900 203194-203257 178444-178528 79118-79190 61383-61438 114827-114991 222110-222467 213790-213839;
	charset Subset196 = 91799-91901 38168-38228 75093-75174 95766-95865;
	charset Subset197 = 82605-82683 38665-38716 227290-227341 183576-183646;
	charset Subset198 = 93358-93407 38995-39049 232778-232827;
	charset Subset199 = 51642-51750 118799-118937 143281-143544 180516-180783 123669-123905 39050-39180;
	charset Subset200 = 231598-231691 56512-56562 39410-39473 210900-210949;
	charset Subset201 = 113872-114065 66165-66223 52329-52403 40192-40244;
	charset Subset202 = 40245-40301 53844-53924;
	charset Subset203 = 40844-41006 40302-40773;
	charset Subset204 = 149189-149521 67323-67373 40774-40843;
	charset Subset205 = 203383-203532 72127-72185 41007-41101 67374-67423 188550-188620;
	charset Subset206 = 41102-41159 134532-134581 42839-42888;
	charset Subset207 = 41649-42059;
	charset Subset208 = 73994-74057 177697-178038 51563-51641 43810-44119 147293-147390 42756-42838;
	charset Subset209 = 151299-151552 165716-166002 43648-43809 229701-229757 230446-230639;
	charset Subset210 = 44120-44169 49736-50048 150904-150985 109299-109353 143902-144113 215033-215145;
	charset Subset211 = 207041-207343 151121-151298 74335-74581 44170-44338 191562-191630;
	charset Subset212 = 177260-177524 88141-88249 154648-154699 234018-234085 44339-44388;
	charset Subset213 = 95866-96043 167692-167752 189983-190175 44469-44782;
	charset Subset214 = 159176-159541 173451-173554 45686-45749 74642-74940 132062-132250 103420-103541 74941-75035 234807-234911;
	charset Subset215 = 221698-221867 70791-70904 45896-46046 70958-71105;
	charset Subset216 = 46213-46361;
	charset Subset217 = 130688-130785 46528-46585;
	charset Subset218 = 46735-46845 167073-167131 157813-157871;
	charset Subset219 = 48269-48319 121276-121333 84106-84200 76266-76585;
	charset Subset220 = 103083-103419 48320-48552 101726-101775 115166-115625 177022-177189 197623-197897;
	charset Subset221 = 48801-49185 119436-119492 231319-231430;
	charset Subset222 = 220886-221137 206982-207040 104342-104583 216878-217033 49186-49235;
	charset Subset223 = 167553-167610 49289-49390 138010-138071 88250-88316;
	charset Subset224 = 86726-86790 106040-106089 127294-127396 219901-219962 113049-113115 49485-49735 220264-220358;
	charset Subset225 = 70720-70790 50104-50153 145400-145576 160423-160545;
	charset Subset226 = 124393-124644 156070-156123 110065-110114 50154-50301 144607-144701;
	charset Subset227 = 50888-51029;
	charset Subset228 = 51084-51156 175188-175240 178529-178812 198053-198208 149835-149923 123197-123329;
	charset Subset229 = 130786-130922 64359-64413 187294-187395 54892-54982 77220-77312 68233-68324 173555-173621 145689-145895 224100-224327 52404-52456;
	charset Subset230 = 191631-191936 144702-145031 184202-184324 52507-52567 94755-94846;
	charset Subset231 = 182555-182617 139183-139233 183248-183388 231868-231990 52618-52823 153964-154154 171504-171570 167366-167458 215571-215647;
	charset Subset232 = 52929-52990;
	charset Subset233 = 52991-53291 208269-208318;
	charset Subset234 = 162181-162259 53722-53788;
	charset Subset235 = 161796-161847 53789-53843;
	charset Subset236 = 160146-160362 92907-92996 53925-54085;
	charset Subset237 = 114742-114826 156539-156589 54086-54135;
	charset Subset238 = 181555-181735 212683-212827 54818-54891 105009-105183;
	charset Subset239 = 57983-58146 104137-104341 55881-55944 85825-85903 104071-104136 174996-175062 142084-142151;
	charset Subset240 = 202804-202855 56089-56511;
	charset Subset241 = 141799-141901 157762-157812 137270-137319 214982-215032 232387-232456 234596-234744 88657-88972 125747-125801 56563-56613 136747-136810 190176-190421 99217-99339 226250-226500;
	charset Subset242 = 56688-56864 198929-199002 231262-231318;
	charset Subset243 = 73471-73548 114541-114599 155213-155273 56994-57043 224892-224954 229944-230002;
	charset Subset244 = 187871-188077 73292-73362 57044-57189 127128-127293;
	charset Subset245 = 88317-88430 211686-211735 58147-58228 57190-57273 83475-83572;
	charset Subset246 = 57623-57892 126622-126809 140471-140662;
	charset Subset247 = 101521-101725 90130-90184 114130-114540 58229-58568 91676-91798;
	charset Subset248 = 219128-219357 124340-124392 58682-58741;
	charset Subset249 = 94008-94090 58742-58795 89618-89743 70574-70653 199003-199066 227900-227958;
	charset Subset250 = 227530-227579 146596-146649 118527-118605 175895-176085 59038-59108 181786-181911;
	charset Subset251 = 230948-230998 59529-59587 83573-83651 71197-71251 178194-178443 110439-110503 74058-74261 108166-108233 217034-217085 213531-213588;
	charset Subset252 = 59702-59774 220410-220522;
	charset Subset253 = 60533-60639 84326-84527;
	charset Subset254 = 61215-61325 61070-61214 61326-61382 194001-194089;
	charset Subset255 = 175315-175377 61439-61489 111886-112306 230748-230947 151957-152064 113583-113667;
	charset Subset256 = 186019-186105 61894-62005;
	charset Subset257 = 66754-66804 62150-62322;
	charset Subset258 = 219358-219407 62323-62379;
	charset Subset259 = 62380-62579 124917-125181 184891-185005 208212-208268 146650-146746 179176-179373;
	charset Subset260 = 214361-214422 78599-78733 201037-201240 147443-147562 169974-170044 116696-116760 62723-62780;
	charset Subset261 = 124645-124826 62832-62907;
	charset Subset262 = 162632-162796 63070-63168 221598-221697;
	charset Subset263 = 168871-169059 63737-63940 174567-174648;
	charset Subset264 = 79891-80042 143043-143280 203761-203818 64414-64481;
	charset Subset265 = 192773-192903 195865-196039 127397-127553 99650-99700 199067-199164 188920-189125 65043-65154 89262-89329 84045-84105 227045-227168 172387-172438 176361-176462 229443-229546 223778-223952 208871-209141;
	charset Subset266 = 65211-65269 115104-115165 196847-196898 194179-194267;
	charset Subset267 = 65270-65330 73828-73907;
	charset Subset268 = 191233-191365 210838-210899 141292-141413 137680-138009 93900-94007 66294-66386 154700-155033;
	charset Subset269 = 230999-231143 66438-66595 112966-113048;
	charset Subset270 = 182120-182400 217899-218199 66596-66753 204354-204460 75666-75720;
	charset Subset271 = 231431-231546 80186-80257 67133-67322 155647-155806 109423-109772 146528-146595 173134-173221;
	charset Subset272 = 212133-212447 201728-201819 196628-196846 68753-68929 210950-211201 208711-208870;
	charset Subset273 = 79413-79637 69335-69516 77925-77982 184593-184644 82527-82604 143682-143795 218895-218997 93520-93843 152206-152452 179997-180049;
	charset Subset274 = 153219-153316 69517-69596 123957-124195;
	charset Subset275 = 131193-131282 187446-187497 138642-138691 70654-70719;
	charset Subset276 = 130500-130687 70905-70957;
	charset Subset277 = 233583-233637 71460-71518 140273-140322 203819-203869;
	charset Subset278 = 71519-71782 88038-88089;
	charset Subset279 = 72439-72538 131117-131192 109951-110064;
	charset Subset280 = 102178-102345 166003-166072 73023-73072 89387-89505 190678-190729;
	charset Subset281 = 73702-73827 109148-109198;
	charset Subset282 = 73908-73993 183647-183847;
	charset Subset283 = 98963-99129 146987-147045 201294-201353 75492-75609 146217-146455 145082-145399;
	charset Subset284 = 217414-217552 158338-158461 75610-75665;
	charset Subset285 = 179726-179826 76130-76209 146155-146216 139765-139869;
	charset Subset286 = 204932-205197 76735-77090 153777-153963 232666-232777 228495-228650 139079-139132;
	charset Subset287 = 188246-188429 203258-203382 122491-122566 208467-208652 91566-91675 77313-77379 79191-79351;
	charset Subset288 = 233638-233711 168694-168808 98898-98962 105273-105353 117075-117254 77691-77849 127073-127127 91186-91266 129294-129343;
	charset Subset289 = 108234-108577 79352-79412 99961-100103;
	charset Subset290 = 205498-205748 188430-188549 79638-79692 170847-171042 222679-222734 160024-160145;
	charset Subset291 = 130000-130053 80529-80601 229857-229943 218200-218287;
	charset Subset292 = 198003-198052 225018-225238 136272-136346 187498-187601 81203-81283 89744-90129;
	charset Subset293 = 81546-81726 192139-192225 178909-179124 82141-82210 208319-208466;
	charset Subset294 = 193312-193505 202064-202158 83067-83159;
	charset Subset295 = 163534-163877 224328-224642 132559-132615 119061-119162 83936-84044 185006-185065;
	charset Subset296 = 84201-84262 186750-186821;
	charset Subset297 = 85270-85319 224695-224755;
	charset Subset298 = 146007-146154 219408-219539 85377-85438 220585-220761;
	charset Subset299 = 119808-119962 86325-86415 136347-136457;
	charset Subset300 = 189481-189560 86791-87264;
	charset Subset301 = 87385-87447;
	charset Subset302 = 88431-88507;
	charset Subset303 = 162797-162856 188706-188762 88562-88656;
	charset Subset304 = 195508-195597 201627-201676 228443-228494 159542-159694 88973-89023;
	charset Subset305 = 152921-153218 119543-119682 91070-91135 176463-176519;
	charset Subset306 = 220020-220109 91267-91327 140663-140715 169060-169234 179488-179602;
	charset Subset307 = 91328-91440;
	charset Subset308 = 91441-91565;
	charset Subset309 = 165117-165448 159965-160023 93408-93519 105990-106039;
	charset Subset310 = 115676-115820 93844-93899;
	charset Subset311 = 169781-169973 228651-228739 137009-137269 114066-114129 94239-94443 212448-212559;
	charset Subset312 = 225448-225517 140017-140272 95130-95187 151046-151120 181912-182026;
	charset Subset313 = 146456-146527 139545-139650 107545-107636 209523-209572 106868-107166 171349-171503 95384-95466;
	charset Subset314 = 220110-220263 170571-170656 95467-95519 95520-95577;
	charset Subset315 = 97148-97266;
	charset Subset316 = 97267-97317 201241-201293;
	charset Subset317 = 99701-99857 157516-157565 165640-165715;
	charset Subset318 = 224955-225017 103542-103641 187602-187663 142596-142651;
	charset Subset319 = 103958-104070;
	charset Subset320 = 142152-142422 105354-105514;
	charset Subset321 = 175241-175314 106678-106741 116361-116588;
	charset Subset322 = 216442-216672 225956-226055 109091-109147 122567-122704 132855-133020;
	charset Subset323 = 110504-110553 168139-168189;
	charset Subset324 = 111220-111379 110980-111123 159028-159100;
	charset Subset325 = 111124-111219;
	charset Subset326 = 113207-113527 215146-215477;
	charset Subset327 = 117424-117516;
	charset Subset328 = 139475-139544 118990-119060;
	charset Subset329 = 197297-197349 127964-128061 147046-147292 119683-119745 232199-232386 215887-216196 195000-195056 214691-214741;
	charset Subset330 = 166542-166609 121865-122379;
	charset Subset331 = 149974-150102 215766-215822 122829-123142 154347-154432;
	charset Subset332 = 220827-220885 123479-123543 219674-219821;
	charset Subset333 = 123544-123668 171968-172305;
	charset Subset334 = 126248-126306 202578-202803;
	charset Subset335 = 127640-127801 223225-223279;
	charset Subset336 = 227240-227289 196899-196967 129018-129101 203584-203760;
	charset Subset337 = 130054-130113;
	charset Subset338 = 130114-130322;
	charset Subset339 = 132437-132486;
	charset Subset340 = 134846-135014 142544-142595;
	charset Subset341 = 136916-137008 214854-214981 135015-135074;
	charset Subset342 = 188868-188919 135371-135516 207674-207723;
	charset Subset343 = 135588-135637 156124-156538;
	charset Subset344 = 233153-233277 223953-224040 163390-163533 203870-204216 168417-168603 159101-159175 136063-136271 170283-170338;
	charset Subset345 = 221138-221202 136811-136864;
	charset Subset346 = 138546-138641 139133-139182 182921-183194 165011-165062 230640-230747 164125-164179 231692-231815;
	charset Subset347 = 174649-174945 139651-139764;
	charset Subset348 = 182618-182702 139870-139932;
	charset Subset349 = 139933-140016;
	charset Subset350 = 142423-142486;
	charset Subset351 = 142652-142734;
	charset Subset352 = 142735-143042 164654-164728;
	charset Subset353 = 151879-151956 149924-149973 201677-201727;
	charset Subset354 = 152858-152920;
	charset Subset355 = 155034-155212;
	charset Subset356 = 157100-157149;
	charset Subset357 = 157246-157515 167611-167691 205931-206482;
	charset Subset358 = 160663-160818 220359-220409;
	charset Subset359 = 161957-162180;
	charset Subset360 = 162260-162514;
	charset Subset361 = 162981-163211;
	charset Subset362 = 187664-187870 163212-163319 166765-167022;
	charset Subset363 = 163320-163389;
	charset Subset364 = 164796-165010;
	charset Subset365 = 231816-231867 174072-174174 165063-165116;
	charset Subset366 = 166073-166293;
	charset Subset367 = 168190-168416 170219-170282;
	charset Subset368 = 173276-173450;
	charset Subset369 = 174175-174233;
	charset Subset370 = 200119-200266 177190-177259;
	charset Subset371 = 179374-179437;
	charset Subset372 = 182703-182760;
	charset Subset373 = 182761-182920 186159-186504;
	charset Subset374 = 183918-184201;
	charset Subset375 = 186106-186158;
	charset Subset376 = 189561-189641;
	charset Subset377 = 192006-192138;
	charset Subset378 = 194268-194425;
