Settings used

alignment         : ./Prebus_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 20980


Best partitioning scheme

Scheme Name       : step_16
Scheme lnL        : -10072610.7144
Scheme AICc       : 20161619.0827
Number of params  : 8156
Number of sites   : 1561581
Number of subsets : 806

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
Scheme_step_16 = (uce1358, uce1) (uce520, uce240, uce200, uce2, uce296) (uce3, uce1129) (uce4, uce890, uce807, uce847, uce1131, uce919) (uce539, uce5, uce1247) (uce6) (uce452, uce7, uce591, uce557) (uce403, uce8, uce1802) (uce9) (uce10) (uce1385, uce11) (uce97, uce12, uce1041) (uce1101, uce222, uce294, uce13, uce648) (uce14, uce563, uce1166, uce797) (uce1211, uce530, uce15, uce1270, uce1863) (uce150, uce16) (uce858, uce17, uce1760, uce1411) (uce18, uce185, uce1739) (uce1319, uce19, uce1435) (uce1264, uce1482, uce20, uce1311) (uce21, uce345) (uce22) (uce1392, uce23) (uce631, uce24) (uce1067, uce25) (uce1333, uce26) (uce798, uce27, uce372, uce885) (uce518, uce279, uce632, uce28) (uce29, uce976, uce2097) (uce1464, uce30) (uce31, uce925, uce1542) (uce1118, uce1724, uce172, uce1598, uce32) (uce33, uce58, uce1883) (uce1755, uce1660, uce674, uce836, uce262, uce34) (uce1995, uce35, uce1597) (uce36, uce405, uce1900, uce1849, uce621) (uce614, uce940, uce208, uce427, uce37, uce498) (uce1614, uce38, uce989, uce277, uce1339, uce459, uce789, uce970) (uce225, uce1266, uce1055, uce39) (uce1230, uce396, uce40, uce440, uce1458, uce1557, uce2068, uce1461) (uce1277, uce1033, uce1251, uce41, uce819) (uce42, uce1324, uce1977, uce1699) (uce1269, uce43, uce1010) (uce1229, uce44, uce454, uce1106, uce765) (uce1804, uce1813, uce1144, uce47, uce76, uce45) (uce2056, uce46) (uce1516, uce1757, uce1994, uce1846, uce1713, uce48) (uce687, uce1925, uce691, uce651, uce1763, uce49) (uce1243, uce50, uce269) (uce615, uce772, uce1903, uce1992, uce51) (uce52) (uce53) (uce275, uce1805, uce54, uce1049, uce204, uce146) (uce1750, uce1583, uce871, uce55) (uce1446, uce1912, uce1123, uce56, uce493) (uce57, uce567) (uce59) (uce821, uce60) (uce259, uce61, uce1064, uce1444, uce1445, uce744, uce324) (uce2048, uce1841, uce62, uce1833) (uce63, uce1354) (uce709, uce64, uce1438, uce571) (uce65) (uce451, uce706, uce1982, uce66, uce808) (uce67, uce331, uce431) (uce1808, uce68) (uce865, uce588, uce69, uce288) (uce1795, uce70, uce686, uce1286, uce2085) (uce71) (uce72) (uce1901, uce73, uce394) (uce74, uce416) (uce1205, uce488, uce900, uce75, uce1652) (uce1146, uce1510, uce659, uce619, uce401, uce77, uce676) (uce580, uce592, uce156, uce78, uce967) (uce79) (uce80, uce1389) (uce601, uce81, uce1366) (uce241, uce82, uce1442) (uce83, uce1048, uce1202, uce1553, uce681, uce1728) (uce84, uce1581, uce1798, uce713, uce1794) (uce1821, uce160, uce1590, uce85, uce914, uce1799) (uce86) (uce87, uce1169, uce1063, uce194) (uce88, uce1651) (uce89) (uce1148, uce90, uce638, uce2086, uce535) (uce1397, uce1372, uce1141, uce1293, uce91) (uce950, uce1962, uce1871, uce92, uce1517) (uce93) (uce94, uce1066, uce763) (uce95, uce1489, uce1334) (uce1413, uce1254, uce96) (uce425, uce98) (uce1009, uce1727, uce99, uce1963, uce759) (uce100, uce1258, uce1152) (uce474, uce159, uce590, uce101) (uce339, uce102, uce176) (uce566, uce1576, uce103) (uce1936, uce1412, uce784, uce700, uce936, uce104, uce2046) (uce283, uce897, uce775, uce105) (uce106, uce327) (uce166, uce2028, uce107) (uce774, uce1593, uce108) (uce109) (uce292, uce258, uce110, uce612) (uce1905, uce1853, uce1944, uce540, uce111) (uce112) (uce113, uce1494) (uce628, uce1923, uce114) (uce234, uce115) (uce1664, uce617, uce889, uce351, uce116, uce239, uce1989, uce1357, uce1678) (uce845, uce117, uce850, uce1786) (uce118) (uce486, uce1015, uce882, uce119) (uce1838, uce120, uce1926, uce529) (uce2060, uce1909, uce1368, uce121) (uce1564, uce122) (uce123) (uce124, uce1278, uce360) (uce1206, uce1183, uce238, uce125) (uce126, uce954, uce1967) (uce127, uce745, uce1087, uce920, uce1073, uce1433, uce575, uce1688) (uce128) (uce1882, uce129, uce371, uce1970, uce2038, uce2066, uce861, uce2027) (uce130, uce367, uce1315, uce1121, uce737) (uce755, uce857, uce131, uce719, uce169) (uce1918, uce132, uce610) (uce2079, uce810, uce1556, uce133, uce896) (uce134, uce751, uce441, uce811) (uce1745, uce135, uce1780, uce2019, uce1469) (uce136, uce1285, uce1342, uce478, uce1303, uce856, uce722, uce155, uce1911, uce771, uce1870) (uce971, uce852, uce1287, uce137, uce901) (uce138) (uce733, uce139, uce1373) (uce725, uce1241, uce140) (uce1294, uce1416, uce946, uce1071, uce141) (uce992, uce142) (uce1429, uce519, uce143) (uce1240, uce1501, uce144) (uce599, uce1387, uce245, uce145, uce1969) (uce147, uce1717, uce1363) (uce148) (uce1417, uce802, uce336, uce1314, uce149, uce1430) (uce1893, uce1720, uce2074, uce217, uce1364, uce151, uce1895) (uce152, uce1134) (uce517, uce525, uce153, uce1198) (uce154) (uce157) (uce158, uce260) (uce993, uce1472, uce161) (uce162) (uce163) (uce164, uce1175) (uce165) (uce167, uce1098, uce760, uce328) (uce1079, uce348, uce1552, uce639, uce1291, uce168, uce1613, uce1623) (uce1877, uce1643, uce1778, uce170, uce2035, uce1159) (uce1480, uce1592, uce171, uce325) (uce173, uce449, uce756) (uce174) (uce1176, uce175, uce235, uce411) (uce177, uce1499, uce1271, uce1298) (uce799, uce833, uce1007, uce1248, uce178) (uce1681, uce179, uce778, uce443) (uce180) (uce181, uce1338, uce1173) (uce182, uce2088) (uce183, uce672, uce1034, uce1810, uce1721, uce321) (uce184) (uce186, uce1116, uce457, uce1043) (uce187, uce1676) (uce188, uce918) (uce189, uce1986, uce739, uce496, uce1107, uce1788, uce1040) (uce190) (uce667, uce1225, uce191, uce1109, uce1980, uce1349) (uce1367, uce1348, uce219, uce192, uce233) (uce694, uce193, uce929) (uce201, uce195, uce359) (uce196, uce1561) (uce1440, uce475, uce197) (uce198, uce753) (uce199, uce1104, uce274) (uce1943, uce202) (uce1330, uce203) (uce800, uce205, uce578, uce476, uce872) (uce1465, uce210, uce338, uce206) (uce207, uce1170, uce1261) (uce215, uce1190, uce209, uce495) (uce844, uce714, uce211) (uce716, uce212) (uce1428, uce213, uce983, uce1292) (uce214) (uce860, uce216, uce984, uce1343) (uce218, uce1677) (uce373, uce1972, uce220) (uce1236, uce221) (uce223, uce848, uce1506) (uce1691, uce224) (uce1477, uce1826, uce226, uce1394, uce1707, uce963) (uce227, uce1249, uce927) (uce228, uce633, uce380, uce1866, uce768) (uce229, uce1437) (uce677, uce230, uce1361) (uce231, uce581) (uce232, uce1026) (uce236) (uce877, uce237) (uce1061, uce242, uce1341) (uce243) (uce244) (uce2075, uce246) (uce1454, uce1162, uce1360, uce1031, uce685, uce247) (uce499, uce248, uce1844) (uce1449, uce978, uce249) (uce250) (uce527, uce251) (uce1801, uce252) (uce881, uce1027, uce485, uce892, uce542, uce272, uce253, uce1268, uce589) (uce943, uce783, uce254, uce1200, uce1587, uce1306) (uce1767, uce255) (uce683, uce1050, uce256) (uce257) (uce1807, uce1641, uce261, uce267) (uce522, uce663, uce875, uce263) (uce264) (uce2007, uce265, uce604) (uce266) (uce1526, uce1697, uce268, uce1347, uce1997) (uce270) (uce1103, uce2072, uce271, uce1627) (uce273) (uce433, uce432, uce600, uce776, uce1143, uce276) (uce2095, uce278, uce329) (uce1039, uce2024, uce280, uce1491, uce1665, uce1667) (uce1404, uce561, uce1868, uce1603, uce281, uce1683, uce1476) (uce282) (uce1256, uce912, uce699, uce365, uce1260, uce284, uce502) (uce1213, uce285, uce868, uce1356, uce1139) (uce286) (uce287) (uce289) (uce1475, uce290, uce1156, uce366, uce932) (uce291, uce623, uce1002, uce1340) (uce786, uce598, uce1028, uce293, uce316, uce1478, uce1068, uce379, uce480, uce595, uce558) (uce295) (uce414, uce297) (uce2059, uce298) (uce2043, uce1855, uce299, uce689, uce1226, uce1231, uce2044) (uce300, uce528) (uce1935, uce1983, uce301, uce1830) (uce302) (uce303, uce1326) (uce304, uce1150, uce1448, uce794, uce1740, uce418) (uce1051, uce305, uce1290) (uce306, uce1722, uce1586, uce909) (uce307, uce429) (uce1850, uce1562, uce1365, uce1687, uce308, uce1532) (uce309) (uce310, uce825) (uce731, uce917, uce311) (uce822, uce1232, uce660, uce1450, uce1743, uce312) (uce1570, uce2070, uce1779, uce313, uce627, uce315) (uce1978, uce1525, uce1803, uce1680, uce314, uce1957) (uce1806, uce1705, uce317) (uce318, uce1797, uce1466) (uce523, uce319, uce961, uce1112, uce562) (uce1125, uce899, uce320, uce668, uce965) (uce1932, uce322) (uce1522, uce323) (uce1415, uce326) (uce330) (uce332) (uce436, uce333) (uce334, uce1235) (uce335, uce404, uce399) (uce337, uce717) (uce340, uce926) (uce1899, uce341) (uce342, uce655, uce482, uce750) (uce1692, uce1605, uce974, uce343) (uce1080, uce344) (uce346) (uce347, uce516, uce630, uce1420) (uce1153, uce349) (uce1996, uce1237, uce350) (uce352, uce543, uce1119) (uce1761, uce353) (uce354) (uce355) (uce746, uce356) (uce1172, uce2005, uce846, uce544, uce357) (uce358) (uce361) (uce362) (uce363) (uce364) (uce368, uce511, uce1359, uce1679) (uce678, uce369, uce1301) (uce370) (uce374, uce1012, uce1966) (uce608, uce1737, uce2014, uce1149, uce375) (uce376, uce1132, uce1848, uce1184, uce2051) (uce377, uce697, uce711) (uce378, uce1690) (uce381, uce1595, uce1752, uce898) (uce382, uce1403) (uce383) (uce1457, uce384) (uce905, uce568, uce1369, uce385, uce702) (uce1511, uce1192, uce386, uce1659) (uce1221, uce962, uce387, uce997, uce883, uce554) (uce388, uce1025) (uce389, uce611, uce1388) (uce390) (uce391) (uce1809, uce392) (uce1124, uce393) (uce1671, uce891, uce2058, uce395) (uce397, uce1147, uce949) (uce941, uce1374, uce398) (uce400, uce1703) (uce1669, uce1825, uce402, uce2098, uce2071) (uce406) (uce407, uce903) (uce464, uce408, uce1274) (uce409) (uce1345, uce410, uce937) (uce1052, uce412, uce1608) (uce577, uce1600, uce413) (uce1642, uce415) (uce417, uce2002) (uce419, uce1057, uce1604) (uce420) (uce820, uce468, uce654, uce421, uce838, uce1276) (uce1439, uce422) (uce1518, uce795, uce1414, uce661, uce467, uce1273, uce423, uce1572, uce1547) (uce424, uce835, uce1663, uce1505, uce1585) (uce1639, uce426, uce1736) (uce428) (uce657, uce607, uce1058, uce430, uce1312) (uce434) (uce435) (uce437) (uce564, uce1042, uce438, uce806) (uce1571, uce1820, uce1513, uce439, uce1818, uce764) (uce442, uce1054) (uce1920, uce444, uce466) (uce445) (uce1253, uce446) (uce1320, uce447, uce1005, uce603) (uce1751, uce1633, uce448, uce1607, uce1964) (uce1551, uce1493, uce1507, uce1486, uce1710, uce450, uce859) (uce1203, uce1524, uce996, uce1670, uce453) (uce455, uce1991, uce1824, uce884, uce2016) (uce456, uce547, uce782) (uce583, uce761, uce458, uce1323, uce1130) (uce460, uce1950, uce1896) (uce484, uce461) (uce462) (uce463) (uce605, uce842, uce1742, uce465) (uce469) (uce767, uce1187, uce2006, uce470, uce1468) (uce1155, uce471, uce1329) (uce472) (uce473) (uce477, uce1113) (uce479) (uce673, uce481, uce1401, uce854, uce1734) (uce483, uce1375) (uce1856, uce487, uce2021, uce1946) (uce576, uce489) (uce490, uce2083) (uce1474, uce801, uce757, uce491) (uce650, uce1405, uce1344, uce1540, uce492) (uce494) (uce497, uce1615, uce2004, uce1685, uce1629, uce2062, uce1519, uce828, uce1735, uce1459) (uce500, uce827, uce938) (uce2089, uce501) (uce503, uce1396, uce1421) (uce1074, uce504) (uce505, uce570, uce1749, uce1390) (uce1632, uce506) (uce507) (uce508, uce1199) (uce509) (uce791, uce510, uce1089) (uce1756, uce512) (uce513) (uce1204, uce1154, uce514) (uce1336, uce1281, uce515, uce1081, uce894) (uce1309, uce521, uce1689) (uce524, uce1318, uce1036) (uce526) (uce1787, uce1142, uce531, uce1568, uce1702) (uce1888, uce1362, uce532) (uce1165, uce533) (uce930, uce2003, uce534) (uce536, uce1951, uce1956) (uce537) (uce538) (uce541, uce851) (uce874, uce545, uce1974) (uce1993, uce704, uce546, uce548, uce1894) (uce1884, uce1228, uce1483, uce2065, uce1355, uce1897, uce549, uce1163) (uce550) (uce551) (uce552, uce1606) (uce553, uce1376) (uce555) (uce1259, uce1075, uce1793, uce556) (uce559) (uce2012, uce560) (uce1774, uce2081, uce565) (uce831, uce569) (uce572, uce1059, uce1085) (uce1335, uce1765, uce573) (uce574) (uce579, uce981, uce1867) (uce582) (uce584) (uce1076, uce1120, uce585) (uce586, uce830, uce1267, uce1812, uce1575) (uce1424, uce587) (uce593) (uce1136, uce1729, uce594) (uce596) (uce1209, uce1498, uce597, uce1620) (uce602, uce1128) (uce670, uce1617, uce606) (uce609, uce1945) (uce613, uce1555) (uce616, uce863) (uce618, uce1730) (uce620, uce2073) (uce2084, uce622, uce2094) (uce1158, uce1214, uce624) (uce636, uce625) (uce726, uce626) (uce629, uce977) (uce748, uce634) (uce635) (uce944, uce637) (uce1599, uce640) (uce1447, uce988, uce641) (uce781, uce642) (uce1174, uce643, uce2026) (uce1099, uce644) (uce645) (uce646) (uce647) (uce1954, uce649, uce1661) (uce652, uce1379) (uce653, uce1227) (uce870, uce656) (uce972, uce658) (uce1610, uce662) (uce664) (uce1145, uce665) (uce1426, uce666) (uce1638, uce669, uce1560, uce1408, uce1769) (uce1952, uce671, uce1771) (uce1167, uce675) (uce679) (uce2076, uce1171, uce680, uce1386, uce1117) (uce682, uce1201) (uce684, uce1105) (uce688, uce1351) (uce690) (uce692, uce1181, uce696) (uce693, uce1246) (uce695, uce1409) (uce698) (uce701) (uce1731, uce837, uce1650, uce703) (uce1766, uce826, uce1929, uce1968, uce1732, uce705) (uce707) (uce708) (uce816, uce796, uce710, uce2092) (uce712, uce1495, uce1987, uce1625, uce1834) (uce715, uce1636, uce729, uce2057) (uce805, uce718, uce1189, uce862) (uce720) (uce1328, uce1218, uce721) (uce723) (uce724) (uce727) (uce2052, uce1020, uce728) (uce730) (uce1024, uce931, uce947, uce1422, uce788, uce732) (uce964, uce734, uce1640) (uce952, uce735) (uce942, uce736) (uce738) (uce849, uce1715, uce740, uce1873) (uce741) (uce742) (uce1858, uce743) (uce959, uce747) (uce1035, uce749) (uce1091, uce1092, uce752, uce1602) (uce754) (uce928, uce758, uce935, uce1649) (uce1714, uce762, uce1531) (uce766) (uce769, uce1694) (uce770, uce2013, uce1569, uce1835, uce1718, uce1053) (uce773, uce1431) (uce777) (uce886, uce1520, uce2039, uce1538, uce779) (uce780) (uce785) (uce1126, uce787) (uce790, uce1462, uce1282, uce1473) (uce792, uce1773, uce1876) (uce793) (uce1399, uce803) (uce1011, uce804) (uce809, uce1234) (uce812) (uce1887, uce1485, uce813) (uce814, uce1179) (uce815, uce1419) (uce817) (uce1645, uce1460, uce1313, uce1471, uce818, uce1582) (uce823) (uce2040, uce1490, uce1822, uce824) (uce829) (uce832) (uce834, uce1083) (uce839, uce1817, uce1441) (uce1906, uce1596, uce1407, uce840) (uce841, uce1072, uce1322) (uce843) (uce1655, uce853) (uce855, uce1706, uce1759) (uce864, uce2036, uce1000) (uce866) (uce867, uce2009) (uce869) (uce1828, uce2011, uce1836, uce873, uce1961, uce1758) (uce876, uce1589) (uce1023, uce878) (uce1207, uce1114, uce1295, uce879) (uce880) (uce1744, uce1672, uce1618, uce1791, uce887) (uce1384, uce1823, uce1272, uce1725, uce888) (uce1030, uce1196, uce1177, uce893, uce995) (uce951, uce1577, uce895) (uce1016, uce902) (uce2093, uce1885, uce1188, uce904) (uce906, uce1840, uce1784) (uce907, uce1839, uce1302, uce1095) (uce1257, uce908) (uce1045, uce1140, uce910) (uce1933, uce911, uce2015, uce1574) (uce913) (uce915) (uce916) (uce921, uce1503) (uce922) (uce1398, uce923) (uce924, uce1321, uce1698) (uce933) (uce1037, uce934) (uce939) (uce1279, uce945, uce1611) (uce948) (uce1682, uce953, uce1748, uce1565, uce1135, uce1958, uce1831, uce1928) (uce1346, uce955) (uce956, uce1178) (uce957, uce1307) (uce958) (uce960) (uce966) (uce968, uce1032, uce1317) (uce1047, uce969, uce1180) (uce1851, uce973) (uce1545, uce975, uce1700) (uce1463, uce979) (uce980) (uce1400, uce2020, uce982, uce1288, uce1497) (uce1352, uce1594, uce985, uce987) (uce986, uce1233) (uce1021, uce990, uce1217, uce999) (uce1548, uce991, uce1648) (uce994) (uce998) (uce1001) (uce1003, uce1539) (uce1004) (uce1006) (uce1941, uce1014, uce1541, uce1008, uce1948) (uce1013) (uce1017) (uce1185, uce1018) (uce1019, uce2067) (uce1509, uce1022) (uce1115, uce1029, uce1432) (uce1151, uce1038) (uce1044) (uce1046) (uce1056) (uce1060) (uce1062, uce1782, uce1777) (uce1065) (uce1069) (uce1070) (uce1914, uce1077, uce1502, uce1829, uce1861) (uce1078, uce2017) (uce1082, uce1686) (uce1084) (uce1393, uce1496, uce1086, uce1380, uce1847) (uce1088, uce1208) (uce1284, uce1862, uce1090) (uce1093) (uce1094) (uce1492, uce1973, uce1096) (uce1816, uce1193, uce2064, uce1097) (uce1656, uce1100, uce1971, uce1890, uce1915, uce1902) (uce1102, uce1252) (uce1108, uce1881, uce1701) (uce1453, uce1762, uce1110) (uce1111) (uce1122, uce2054) (uce1127) (uce1133) (uce1137) (uce1138) (uce1927, uce1157) (uce1160) (uce1161, uce1712, uce1960) (uce1164, uce1726) (uce1168, uce2030, uce1930) (uce1182) (uce1186) (uce1191) (uce1220, uce1194) (uce1195) (uce1573, uce1931, uce1965, uce1488, uce1197, uce1843, uce1719) (uce1210) (uce1212, uce1533) (uce1275, uce1215) (uce1216, uce1310) (uce1219) (uce1222, uce1869, uce1673, uce1391) (uce2049, uce1223, uce2032) (uce1601, uce1224) (uce1238) (uce1239, uce2053) (uce1242, uce1543) (uce1244) (uce1245) (uce1250) (uce2010, uce1754, uce1622, uce1255) (uce1262, uce1789) (uce1263) (uce1265) (uce1280) (uce1283) (uce1289) (uce1296) (uce1297) (uce1353, uce1299) (uce1674, uce2031, uce1300) (uce1990, uce1304) (uce1612, uce1305) (uce1308) (uce1316) (uce1425, uce1874, uce1716, uce1325) (uce1327) (uce1711, uce1331) (uce1332) (uce1534, uce1337, uce2091) (uce1350) (uce1370) (uce2045, uce1371) (uce2018, uce1377, uce1434, uce1654, uce1939) (uce1378) (uce1381) (uce1382) (uce1383) (uce1770, uce1546, uce1395) (uce1402) (uce1406) (uce1410) (uce1418) (uce1423) (uce1427, uce1880) (uce1436) (uce1443, uce2008) (uce1704, uce1675, uce1451) (uce1452) (uce1455) (uce1456) (uce1467) (uce1470) (uce1479) (uce1481) (uce1484) (uce1487, uce1708, uce1591, uce1800) (uce1500) (uce1504) (uce1508) (uce1512) (uce2055, uce1514) (uce1515) (uce1521, uce1998) (uce2096, uce1523) (uce1527) (uce1528) (uce1529, uce1845, uce1535) (uce1919, uce1530) (uce1536) (uce1537) (uce1772, uce1753, uce1832, uce1709, uce1544, uce1953) (uce1549, uce1559, uce1985) (uce1550) (uce1554) (uce1558, uce1775, uce1653) (uce1563) (uce2022, uce1566) (uce2047, uce1567, uce2087, uce1628) (uce1578) (uce1579) (uce1580) (uce1898, uce1584) (uce1588) (uce1913, uce1609, uce1781) (uce1975, uce1616, uce2063) (uce1619) (uce1621) (uce1624) (uce1626) (uce1630) (uce1631, uce1921) (uce1634) (uce1942, uce1635) (uce1637, uce1814) (uce1644) (uce1733, uce1646) (uce1647) (uce1657, uce1842) (uce1658, uce2041) (uce1662, uce1949, uce2023) (uce1666) (uce1904, uce1668, uce1764, uce1815) (uce1684) (uce1693) (uce1695) (uce1959, uce1696, uce1746) (uce1723) (uce1738) (uce1741, uce1934) (uce1747, uce1785) (uce1768) (uce1776) (uce1783) (uce1790, uce1955, uce1865) (uce1792, uce1864) (uce1796) (uce1811) (uce1819) (uce1827) (uce1837) (uce1852) (uce1854) (uce1878, uce1857) (uce1859) (uce1860) (uce1872) (uce1875) (uce1879) (uce1886) (uce1889) (uce1891) (uce1892) (uce1922, uce1907) (uce1908) (uce1910) (uce1916) (uce1917) (uce1924, uce2029, uce2078) (uce1979, uce1937) (uce2000, uce1938) (uce1940) (uce1947) (uce1976) (uce1981) (uce1984) (uce1988) (uce1999) (uce2001) (uce2025) (uce2033) (uce2034) (uce2037) (uce2042) (uce2050) (uce2061) (uce2069) (uce2077) (uce2080) (uce2082) (uce2090);

Nexus formatted character sets
begin sets;
	charset Subset1 = 1017219-1018049 1-788;
	charset Subset2 = 386835-387506 184371-185232 153654-154314 789-1588 225165-226254;
	charset Subset3 = 1589-2400 843992-844702;
	charset Subset4 = 2401-3330 664351-665250 601105-601435 632734-633400 845183-846072 685887-686649;
	charset Subset5 = 401349-402335 3331-4256 933694-934723;
	charset Subset6 = 4257-5047;
	charset Subset7 = 337841-338284 5048-5681 439970-440893 415506-416361;
	charset Subset8 = 303528-304050 5682-6168 1346443-1346906;
	charset Subset9 = 6169-7062;
	charset Subset10 = 7063-7765;
	charset Subset11 = 1036841-1037633 7766-8796;
	charset Subset12 = 73960-74434 8797-9487 779951-780504;
	charset Subset13 = 824556-824886 171112-171610 224107-224579 9488-9861 483108-483539;
	charset Subset14 = 9862-10854 420221-421035 873485-874173 595036-595434;
	charset Subset15 = 906589-907587 394730-395489 10855-11450 950901-951345 1393697-1394430;
	charset Subset16 = 114284-114832 11451-12444;
	charset Subset17 = 642019-642656 12445-13331 1316196-1316983 1057749-1058438;
	charset Subset18 = 13332-14499 141777-142757 1302628-1303508;
	charset Subset19 = 988169-989118 14500-15552 1076225-1076791;
	charset Subset20 = 946568-947519 1112250-1113099 15553-16278 981736-982578;
	charset Subset21 = 16279-17104 260337-261575;
	charset Subset22 = 17105-17768;
	charset Subset23 = 1042381-1043414 17769-18627;
	charset Subset24 = 468754-469824 18628-19510;
	charset Subset25 = 799434-800082 19511-20580;
	charset Subset26 = 999790-1000617 20581-21266;
	charset Subset27 = 595435-596145 21267-22358 280141-280839 660570-661213;
	charset Subset28 = 385715-386277 213301-214240 469825-470634 22359-22999;
	charset Subset29 = 23000-23491 728969-729332 1559942-1560621;
	charset Subset30 = 1099018-1100088 23492-24408;
	charset Subset31 = 24409-25082 691207-692132 1157878-1158545;
	charset Subset32 = 836639-837279 1291992-1292468 131080-132166 1197169-1197818 25083-25847;
	charset Subset33 = 25848-26594 45464-46045 1407760-1408112;
	charset Subset34 = 1312002-1312720 1242916-1243547 500980-501469 624096-624788 200839-201415 26595-27523;
	charset Subset35 = 1489260-1490141 27524-28470 1196187-1197168;
	charset Subset36 = 28471-29245 304967-305582 1418448-1419457 1383011-1383914 462073-462562;
	charset Subset37 = 457783-458716 702628-703149 160157-161012 319029-320073 29246-29966 371211-372120;
	charset Subset38 = 1209429-1210121 29967-30460 738543-739448 211577-212292 1004306-1004667 342940-343854 588535-589685 724332-725231;
