Settings used

alignment         : ./Harrington_2016-permut-1.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1887768.41714
Scheme AICc       : 3783646.28316
Number of params  : 3986
Number of sites   : 235232
Number of subsets : 388

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset177 = 182507-182617, 37324-37482, 213587-213645, 46111-46245, 34333-34420, 136811-136865, 104829-105007
DNA, Subset178 = 105809-106089, 34726-34906, 90419-90802, 105515-105757, 167828-168025
DNA, Subset179 = 231592-231691, 219694-219850, 220596-220684, 35495-35585
DNA, Subset180 = 35586-35683
DNA, Subset181 = 37102-37163, 78248-78306, 85385-85487, 151255-151311, 213646-213726, 208212-208340, 146616-146685, 35684-35959, 135892-135944, 89361-89416, 125077-125181, 225159-225216
DNA, Subset182 = 90890-90948, 110827-110979, 227342-227452, 37164-37323, 232143-232212, 46047-46110, 52824-52881, 119376-119435, 93931-94007, 35960-36033, 192285-192556
DNA, Subset183 = 36034-36093, 40781-41006, 188066-188117, 87384-87447, 206362-206599, 195057-195175
DNA, Subset184 = 192557-192720, 224963-225017, 36094-36224, 54406-54533, 92326-92560
DNA, Subset185 = 108917-109090, 36225-36318, 108578-108846, 189642-190041
DNA, Subset186 = 230748-230797, 41390-41471, 53780-53853, 36592-36643
DNA, Subset187 = 132616-132669, 36972-37047, 122968-123018
DNA, Subset188 = 47806-47909, 110491-110545, 89744-90101, 72663-72720, 38117-38228, 96044-96465, 147251-147314
DNA, Subset189 = 120576-120626, 222030-222109, 39086-39180, 204217-204440
DNA, Subset190 = 39608-39707, 61383-61521, 225217-225447, 140964-141205, 81023-81283, 88531-88598, 225757-225861
DNA, Subset191 = 68090-68168, 216685-216775, 215146-215293, 39799-39969, 65688-66015, 226551-226646, 137009-137191, 99858-99939
DNA, Subset192 = 58330-58568, 85825-85972, 104120-104341, 232774-232827, 39970-40025
DNA, Subset193 = 40237-40301, 40026-40180, 58619-58671
DNA, Subset194 = 40302-40730
DNA, Subset195 = 40731-40780, 231087-231143
DNA, Subset196 = 41007-41268, 204134-204216, 232992-233043
DNA, Subset197 = 50920-51029, 41472-41533, 57126-57189, 131333-131382, 107479-107651, 127245-127396, 56943-57048, 180275-180523, 73205-73262, 90286-90338
DNA, Subset198 = 41534-41786, 189322-189411
DNA, Subset199 = 41787-42059
DNA, Subset200 = 106328-106617, 42167-42427, 141469-141663, 179680-179753, 93257-93398
DNA, Subset201 = 77220-77392, 42428-42492, 127716-127801, 106244-106327, 56705-56758, 139024-139078, 135075-135244, 102068-102118
DNA, Subset202 = 187433-187497, 131224-131282, 83400-83651, 44783-45121, 42493-42542, 108847-108916, 140829-140909, 187363-187432
DNA, Subset203 = 43228-43316, 233451-233501, 146528-146615, 92645-92700, 53509-53669, 84747-84837, 201680-201743, 226010-226075
DNA, Subset204 = 45750-45927, 235143-235232, 43317-43478, 214958-215031, 47268-47355, 138546-138617, 131679-131959, 177684-178038, 44118-44338
DNA, Subset205 = 167310-167365, 84201-84323, 221771-221867, 43479-43809, 140644-140693, 216006-216441
DNA, Subset206 = 164654-164852, 230235-230393, 225018-225158, 43810-44005
DNA, Subset207 = 128582-128652, 61837-61922, 44392-44462
DNA, Subset208 = 45175-45340
DNA, Subset209 = 45436-45500, 123469-123668, 188621-188703, 70791-70891
DNA, Subset210 = 45501-45749, 58672-58795, 190176-190369, 83285-83349
DNA, Subset211 = 227292-227341, 46246-46361, 82527-82581
DNA, Subset212 = 46421-46500, 109349-109422, 219851-219900, 130731-130817, 196242-196294
DNA, Subset213 = 180974-181028, 87893-87956, 71632-71782, 46501-46734
DNA, Subset214 = 226700-226843, 200164-200266, 145169-145302, 76266-76575, 76632-76734, 94974-95024, 67386-67466, 131283-131332, 47356-47456
DNA, Subset215 = 77983-78247, 78307-78598, 160819-160968, 47550-47805, 220940-221074, 175063-175112, 138711-138844
DNA, Subset216 = 94058-94380, 205498-205638, 48320-48566, 122491-122711, 121221-121275
DNA, Subset217 = 197521-197592, 228379-228544, 178748-178908, 48710-48800
DNA, Subset218 = 199006-199060, 48801-48941, 48996-49288
DNA, Subset219 = 49289-49503, 57336-57556
DNA, Subset220 = 100104-100153, 160546-160611, 170788-171042, 49559-49735, 201151-201240, 83040-83113, 129670-129822
DNA, Subset221 = 50485-50547, 221225-221281
DNA, Subset222 = 50548-50709, 127853-127918, 217031-217291, 221075-221137
DNA, Subset223 = 161352-161414, 50710-50847
DNA, Subset224 = 50848-50919
DNA, Subset225 = 234086-234411, 51030-51082, 72721-72870
DNA, Subset226 = 51414-51502, 125696-125758, 72127-72184, 171968-172070, 69195-69271, 196037-196126, 188818-188867
DNA, Subset227 = 205931-206286, 184253-184323, 205293-205497, 115292-115465, 229857-229937, 165092-165142, 51503-51564, 122712-122774
DNA, Subset228 = 52072-52176, 201241-201426, 201744-201819, 119683-119808, 192228-192284
DNA, Subset229 = 52442-52506, 162638-162687
DNA, Subset230 = 121276-121441, 149189-149433, 212077-212132, 99161-99226, 77168-77219, 52507-52557
DNA, Subset231 = 129097-129149, 52558-52683, 120419-120575, 203090-203176
DNA, Subset232 = 54983-55371, 52684-52823, 226360-226495, 215365-215647
DNA, Subset233 = 52882-52941, 66818-66903
DNA, Subset234 = 52942-53291, 220110-220295
DNA, Subset235 = 82216-82321, 53854-53924
DNA, Subset236 = 66174-66224, 53925-53983, 178444-178697
DNA, Subset237 = 195508-195597, 94699-94754, 54327-54405, 185542-185753, 115821-115959, 167366-167440
DNA, Subset238 = 94846-94973, 54534-54763
DNA, Subset239 = 158566-158930, 69979-70086, 160012-160145, 54825-54913
DNA, Subset240 = 54914-54982
DNA, Subset241 = 83652-83725, 97687-97737, 109198-109298, 85320-85384, 106685-106784, 164056-164124, 55372-55435, 182070-182119
DNA, Subset242 = 112369-112554, 215739-215793, 135725-135774, 154499-154597, 75803-75884, 65499-65637, 199165-199287, 172509-172560, 122829-122967, 55509-55579, 139340-139424
DNA, Subset243 = 59142-59204, 56089-56384
DNA, Subset244 = 221711-221770, 56385-56557
DNA, Subset245 = 75721-75802, 59772-59871, 231366-231430, 56558-56613
DNA, Subset246 = 151729-151778, 57190-57283
DNA, Subset247 = 57557-57622, 65104-65210, 86583-86640
DNA, Subset248 = 59644-59771, 179374-179455, 213531-213586
DNA, Subset249 = 59872-60213
DNA, Subset250 = 60525-60672, 84382-84527
DNA, Subset251 = 172389-172438, 122775-122828, 60733-60934, 164229-164653
DNA, Subset252 = 146819-146869, 106090-106243, 119514-119587, 61006-61069
DNA, Subset253 = 61070-61229, 101814-101871, 209448-209507, 61298-61382
DNA, Subset254 = 72359-72408, 142596-142693, 61230-61297
DNA, Subset255 = 148347-148430, 61522-61584, 116822-116990, 176361-176420, 201627-201679
DNA, Subset256 = 62100-62149
DNA, Subset257 = 62216-62268, 179456-179505, 138974-139023
DNA, Subset258 = 207873-207927, 62269-62579
DNA, Subset259 = 92561-92644, 126492-126710, 63301-63407, 91186-91276
DNA, Subset260 = 63408-63637, 130205-130322
DNA, Subset261 = 149649-149737, 145303-145399, 64021-64118
DNA, Subset262 = 64319-64424, 176957-177021, 133965-134120, 127802-127852, 144581-144701, 125479-125560, 86183-86232, 82141-82215
DNA, Subset263 = 142038-142422, 142545-142595, 95208-95264, 72409-72593, 64425-64481, 164853-164946, 186505-186554, 150150-150231
DNA, Subset264 = 182437-182506, 188118-188245, 98696-98962, 64608-64793, 132011-132061, 95578-95728
DNA, Subset265 = 64981-65051, 111781-111830, 165011-165091, 83350-83399
DNA, Subset266 = 66016-66173, 216442-216684, 133696-133964
DNA, Subset267 = 95384-95460, 109773-109854, 66451-66595, 205639-205876, 215294-215364
DNA, Subset268 = 177631-177683, 164176-164228, 231991-232142, 67218-67322, 103605-103659, 222110-222446
DNA, Subset269 = 90152-90285, 193961-194040, 182921-183049, 67746-67994
DNA, Subset270 = 229191-229431, 68169-68232, 148767-148878
DNA, Subset271 = 69907-69978
DNA, Subset272 = 166935-167022, 136192-136457, 226647-226699, 70480-70573, 203815-204133, 110439-110490
DNA, Subset273 = 70976-71105, 148110-148346, 114600-114702, 70719-70790, 73994-74170
DNA, Subset274 = 72235-72358, 89262-89360
DNA, Subset275 = 72871-73204
DNA, Subset276 = 111061-111114, 73421-73495
DNA, Subset277 = 198205-198284, 105262-105381, 148059-148109, 217553-217670, 224518-224577, 73496-73555
DNA, Subset278 = 177022-177160, 234543-234595, 73556-73701
DNA, Subset279 = 73702-73832
DNA, Subset280 = 73833-73908
DNA, Subset281 = 168194-168416, 73909-73993
DNA, Subset282 = 75008-75075
DNA, Subset283 = 75492-75546, 218008-218344
DNA, Subset284 = 75547-75665, 213727-213966
DNA, Subset285 = 76576-76631
DNA, Subset286 = 123669-123806, 107742-108105, 76735-77092, 123885-124195, 204932-205165, 101872-102067, 175390-175561, 90102-90151, 118747-118806, 166361-166411
DNA, Subset287 = 77093-77167, 113207-113286
DNA, Subset288 = 156366-156669, 77393-77449, 168026-168094
DNA, Subset289 = 77691-77799, 129150-129216, 126132-126181
DNA, Subset290 = 222854-223171, 218680-218962, 79007-79190, 161019-161351
DNA, Subset291 = 79536-79637, 153508-153557, 223819-223952, 99533-99750, 154949-155033, 183102-183388, 231692-231879
DNA, Subset292 = 231540-231591, 80128-80177, 173344-173450
DNA, Subset293 = 216776-216877, 186931-187003, 82322-82526, 90803-90889, 207813-207872, 165143-165448, 176547-176640, 113067-113206
DNA, Subset294 = 163276-163468, 82970-83039, 123330-123394
DNA, Subset295 = 170219-170345, 224074-224327, 108106-108353, 97738-97871, 83114-83284, 147918-148058, 147315-147442, 191075-191405
DNA, Subset296 = 190908-191074, 233926-234029, 100931-101067, 132437-132486, 110605-110755, 84062-84121
DNA, Subset297 = 179195-179244, 84324-84381
DNA, Subset298 = 194433-194526, 84528-84582
DNA, Subset299 = 85145-85227, 167256-167309, 85973-86045, 180575-180783
DNA, Subset300 = 211686-211740, 86046-86114, 170698-170787, 174649-174958
DNA, Subset301 = 200267-200372, 86641-87264
DNA, Subset302 = 87265-87324
DNA, Subset303 = 155169-155306, 87325-87383, 191949-192005
DNA, Subset304 = 156670-157096, 184097-184149, 87507-87577
DNA, Subset305 = 106785-106867, 153558-153701, 171697-171746, 139079-139132, 88599-88656
DNA, Subset306 = 188704-188817, 89506-89633, 118067-118127, 142495-142544
DNA, Subset307 = 99940-99989, 90949-91185
DNA, Subset308 = 91441-91521
DNA, Subset309 = 91522-91580, 116574-116626, 114142-114492
DNA, Subset310 = 103110-103419, 205877-205930, 179827-179981, 91581-91798, 121493-121864, 185356-185541, 146747-146818
DNA, Subset311 = 217292-217399, 91799-91885
DNA, Subset312 = 191562-191892, 92008-92275
DNA, Subset313 = 95528-95577, 122018-122067, 221282-221510, 111469-111780, 120627-120765, 94008-94057, 119859-119962, 143902-143977
DNA, Subset314 = 94638-94698, 198929-199005, 117537-117705
DNA, Subset315 = 154155-154273, 94755-94845, 206287-206361
DNA, Subset316 = 95729-95789, 193356-193413, 234030-234085
DNA, Subset317 = 228321-228378, 119146-119375, 176805-176956, 186653-186821, 159747-159959, 107180-107478, 96973-97147, 209508-209624, 214577-214646
DNA, Subset318 = 215794-215886, 97283-97459
DNA, Subset319 = 165796-165888, 128653-128963, 97460-97521, 134191-134299, 175819-175894
DNA, Subset320 = 97522-97627, 227706-227818, 204441-204544
DNA, Subset321 = 178698-178747, 97628-97686, 201924-202255, 201477-201626, 159176-159417, 181029-181107, 175562-175724
DNA, Subset322 = 175113-175162, 223397-223610, 159960-160011, 98963-99160
DNA, Subset323 = 103958-104018
DNA, Subset324 = 105758-105808, 174072-174149
DNA, Subset325 = 127073-127194, 134121-134190, 106868-107037
DNA, Subset326 = 109148-109197, 231880-231932, 169052-169234
DNA, Subset327 = 169781-170084, 109855-109987
DNA, Subset328 = 111115-111379
DNA, Subset329 = 161957-162053, 133632-133695, 113287-113337
DNA, Subset330 = 114703-114763, 145896-145945, 155655-155734
DNA, Subset331 = 114764-114991
DNA, Subset332 = 230185-230234, 114992-115049
DNA, Subset333 = 117424-117536
DNA, Subset334 = 117706-117780, 219901-219951
DNA, Subset335 = 234596-234669, 193568-193647, 206982-207305, 164125-164175, 169659-169780, 194653-194731, 117781-118066, 143682-143835, 177525-177630
DNA, Subset336 = 122068-122490
DNA, Subset337 = 124645-124983, 203684-203760, 214193-214321
DNA, Subset338 = 219438-219539, 196960-197009, 130323-130381
DNA, Subset339 = 130382-130448, 157097-157159, 201874-201923
DNA, Subset340 = 194179-194228, 131037-131223
DNA, Subset341 = 199061-199164, 190370-190509, 134300-134350, 161901-161956
DNA, Subset342 = 134585-134671, 163212-163275
DNA, Subset343 = 174345-174402, 145946-145995, 214854-214957, 134728-134778
DNA, Subset344 = 134779-135074, 144171-144278
DNA, Subset345 = 226844-226966, 136761-136810, 208871-209094, 214523-214576
DNA, Subset346 = 164947-165010, 138618-138710, 173287-173343
DNA, Subset347 = 212490-212682, 167554-167610, 213412-213530, 139184-139233
DNA, Subset348 = 139765-139871
DNA, Subset349 = 139872-139966
DNA, Subset350 = 139967-140016
DNA, Subset351 = 142694-142770
DNA, Subset352 = 146155-146391, 205166-205292, 143043-143182
DNA, Subset353 = 171426-171503, 143233-143631
DNA, Subset354 = 215032-215145, 143978-144170
DNA, Subset355 = 195455-195507, 214647-214853, 216878-216949, 223611-223757, 145694-145796, 151046-151254
DNA, Subset356 = 172439-172508, 152523-152575, 181108-181185
DNA, Subset357 = 168417-168608, 152576-152794
DNA, Subset358 = 152849-153021
DNA, Subset359 = 230798-231086, 212133-212436, 160678-160818
DNA, Subset360 = 160969-161018, 215946-216005
DNA, Subset361 = 162054-162228
DNA, Subset362 = 162229-162514
DNA, Subset363 = 166053-166162
DNA, Subset364 = 166163-166360
DNA, Subset365 = 212437-212489, 166412-166559
DNA, Subset366 = 174246-174344
DNA, Subset367 = 177161-177430
DNA, Subset368 = 179603-179679
DNA, Subset369 = 182120-182436
DNA, Subset370 = 182618-182688
DNA, Subset371 = 182689-182859
DNA, Subset372 = 182860-182920
DNA, Subset373 = 183647-184096
DNA, Subset374 = 186164-186440
DNA, Subset375 = 186555-186652
DNA, Subset376 = 187731-187792, 213140-213352
DNA, Subset377 = 189412-189641
DNA, Subset378 = 190042-190100
DNA, Subset379 = 192146-192227
DNA, Subset380 = 222447-222573, 192912-192976
DNA, Subset381 = 193648-193700
DNA, Subset382 = 202507-202556
DNA, Subset383 = 231431-231539, 202804-202853
DNA, Subset384 = 202904-202965
DNA, Subset385 = 206600-206687, 206765-206981
DNA, Subset386 = 209725-209774
DNA, Subset387 = 220410-220595, 220685-220761, 219128-219387
DNA, Subset388 = 220762-220939


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 153702-153886 232593-232704 115466-115820 235058-235142 3154-3205 1-50;
	charset Subset2 = 180047-180274 51-152 171043-171184 158338-158456 37901-38063;
	charset Subset3 = 153-381;
	charset Subset4 = 193875-193960 127919-128061 46735-47169 30494-30681 30737-30986 382-434 196295-196412 80971-81022 225448-225685 144394-144580 140017-140080;
	charset Subset5 = 28565-28648 166003-166052 223758-223818 1858-1951 150933-150989 221944-222029 119809-119858 435-529;
	charset Subset6 = 155735-155806 152152-152211 120130-120180 80888-80970 25491-25582 530-692 77450-77690 209095-209163 70639-70718;
	charset Subset7 = 213353-213411 132281-132362 200428-200800 693-831 151779-152064 68471-68771;
	charset Subset8 = 149522-149648 832-916 130135-130204 5221-5369 80783-80835 197593-197755 71991-72126 2828-3153 37483-37551;
	charset Subset9 = 152065-152151 24347-24460 917-1067 120181-120418 217671-217725 101409-101464 168609-168677 118990-119145 151553-151728 221868-221943 71236-71408 157695-157761;
	charset Subset10 = 148613-148766 124412-124557 181786-181997 1068-1157 202256-202506 7467-7521 202557-202803 229598-229711 88957-89085;
	charset Subset11 = 1158-1214;
	charset Subset12 = 233278-233450 1215-1458 231144-231311 176047-176131 100866-100930 233502-233711 223308-223396 65638-65687 188929-189093 197065-197419;
	charset Subset13 = 132564-132615 179754-179826 29327-29567 1459-1509 65211-65365 145996-146154;
	charset Subset14 = 168993-169051 1510-1564 7649-7714 128310-128363 25101-25150 65366-65438;
	charset Subset15 = 134351-134584 1565-1687 62150-62215 176421-176546 26675-26771 17597-17652;
	charset Subset16 = 138845-138973 188868-188928 219540-219693 22232-22282 157160-157245 1688-1780 7522-7648;
	charset Subset17 = 156124-156283 1781-1857;
	charset Subset18 = 67995-68089 75666-75720 1952-2065;
	charset Subset19 = 22889-22938 211256-211314 157246-157614 101521-101813 23610-23701 2066-2118 96466-96526 67692-67745;
	charset Subset20 = 196413-196621 159469-159746 110248-110438 24219-24346 22550-22888 223953-224023 92276-92325 2119-2503;
	charset Subset21 = 2504-2646 35138-35295 207928-208211 222574-222625 141664-141766 178039-178119 17065-17279 150232-150342;
	charset Subset22 = 88875-88956 2647-2704 106618-106684 222785-222853 53670-53721 176132-176360 152795-152848 167611-167776 181998-182069;
	charset Subset23 = 2705-2827 141841-141901 127017-127072 15319-15613 47457-47549 195949-196036 56614-56704;
	charset Subset24 = 37552-37620 3206-3499 27672-27886 118807-118989 171185-171425 185066-185304 21121-21240;
	charset Subset25 = 97148-97199 89634-89689 33234-33288 127195-127244 89417-89505 185305-185355 26976-27182 67323-67385 233712-233925 31906-31987 3500-3585;
	charset Subset26 = 142771-143042 3586-3635;
	charset Subset27 = 12109-12519 3636-3685 189198-189321;
	charset Subset28 = 3686-3737;
	charset Subset29 = 3738-3972;
	charset Subset30 = 186441-186504 3973-4132;
	charset Subset31 = 230394-230541 38229-38657 53292-53508 93863-93930 125561-125695 14243-14296 179982-180046 193701-193874 4133-4233 204601-204765 176641-176804 61585-61836 138010-138258 167023-167255 230625-230747;
	charset Subset32 = 78899-78951 110065-110197 4234-4283 10689-10908 118128-118196 117141-117423 153887-153943;
	charset Subset33 = 196847-196959 81727-81877 54764-54824 4284-4473 87578-87780 68294-68386;
	charset Subset34 = 173134-173286 4474-4567 47170-47267 26338-26674;
	charset Subset35 = 100443-100865 74335-74763 95025-95207 59205-59508 28975-29027 173551-173988 4568-4634 132487-132563;
	charset Subset36 = 4635-4852 126881-127016 50100-50153 120838-121220 194732-195056 69761-69906 197420-197469 181688-181785;
	charset Subset37 = 4853-5087 74171-74267 138259-138315 225686-225756 160496-160545 130818-130922;
	charset Subset38 = 5088-5154 71409-71519 71520-71631 197010-197064 83726-83776 227238-227291 194229-194432 170346-170436;
	charset Subset39 = 87957-88140 136866-136919 39477-39607 70424-70479 62966-63078 87781-87892 135775-135891 31214-31289 229432-229485 5155-5220 109423-109772 229547-229597 67095-67217;
	charset Subset40 = 224578-224755 5370-5419 14374-14443 113718-113786 66596-66684;
	charset Subset41 = 55436-55508 102422-102478 5420-5659 185754-185949 193414-193567 74764-74863 146457-146527 9753-9851;
	charset Subset42 = 162934-162996 5660-5720 116991-117090;
	charset Subset43 = 5721-5818 181379-181522 183578-183646;
	charset Subset44 = 8844-8986 131383-131678 198779-198837 112605-112965 190738-190907 95790-96043 184840-184930 5819-5881;
	charset Subset45 = 166560-166609 6852-6908 5882-5944 51699-51750;
	charset Subset46 = 5945-5994 22939-23022 78952-79006;
	charset Subset47 = 155034-155168 35445-35494 231312-231365 5995-6219;
	charset Subset48 = 186822-186930 16043-16149 6220-6405 220346-220409 193054-193355 113338-113667;
	charset Subset49 = 162997-163211 68387-68470 131960-132010 162857-162933 141206-141297 6406-6455 163469-163533;
	charset Subset50 = 57284-57335 150406-150611 217726-217898 6456-6507 72594-72662;
	charset Subset51 = 6508-6698 134672-134727 198003-198204;
	charset Subset52 = 211741-212076 6699-6764 159126-159175 194041-194178 190510-190587 105184-105261 209389-209447 181186-181239;
	charset Subset53 = 18496-18551 60214-60524 6765-6851;
	charset Subset54 = 114493-114599 157615-157694 6909-7118;
	charset Subset55 = 167777-167827 7119-7204;
	charset Subset56 = 224328-224517 95265-95383 118259-118455 7205-7361 126029-126131;
	charset Subset57 = 11600-11937 70087-70423 150990-151045 7362-7466;
	charset Subset58 = 113668-113717 7872-7945 169593-169658 214391-214522 53984-54044 130500-130730 81878-81968 29160-29267 7715-7772 155972-156045 42839-43049 224024-224073;
	charset Subset59 = 31290-31375 74268-74334 45122-45174 173451-173550 23802-24083 146686-146746 7773-7871;
	charset Subset60 = 7946-8341 232828-232991 41269-41389 100387-100442;
	charset Subset61 = 19906-19997 8342-8398 8487-8843 172071-172388 23023-23072 142423-142494;
	charset Subset62 = 145797-145895 126810-126880 123395-123468 8399-8486 130923-131036;
	charset Subset63 = 228545-228650 175013-175062 34421-34649 8987-9174 48567-48709 141902-141974 139475-139525;
	charset Subset64 = 234670-234759 181240-181378 203761-203814 9175-9383 23752-23801 116286-116573;
	charset Subset65 = 44463-44782 9508-9752 21015-21064 44339-44391 9384-9457 123807-123884;
	charset Subset66 = 9458-9507 231933-231990 128964-129017;
	charset Subset67 = 87448-87506 137192-137247 86115-86182 26086-26141 102346-102421 195598-195755 120766-120837 227453-227529 116024-116285 9852-9907 219054-219127;
	charset Subset68 = 9908-10259 69447-69760 199750-200084;
	charset Subset69 = 42642-42838 10260-10636 166809-166934 92701-92906 11078-11542 148431-148497 51083-51413;
	charset Subset70 = 10637-10688 133282-133351 150780-150932 46362-46420 113787-114065 63737-63787;
	charset Subset71 = 15878-16042 126182-126423 62908-62965 10909-11001 52385-52441 154598-154891;
	charset Subset72 = 187871-188065 33946-34098 190101-190175 137248-137383 11002-11077;
	charset Subset73 = 162688-162856 11543-11599 128364-128581;
	charset Subset74 = 155362-155654 11938-11997 124558-124644 132670-132787;
	charset Subset75 = 158457-158565 174150-174245 71930-71990 66294-66367 11998-12057 227169-227237 160612-160677 112966-113016;
	charset Subset76 = 14444-14494 27622-27671 214322-214390 12058-12108 115050-115115 179506-179602 23073-23213 52329-52384 217953-218007;
	charset Subset77 = 12520-12603 48942-48995;
	charset Subset78 = 224756-224888 175163-175240 195176-195370 12604-12653 57049-57125;
	charset Subset79 = 55580-55638 227819-227899 103660-103957 198838-198928 12654-13012 37048-37101 64482-64607 224889-224962 69272-69334 90339-90418 192721-192772 149924-150149 203177-203382 181523-181687 20351-20734;
	charset Subset80 = 13013-13126;
	charset Subset81 = 35393-35444 13127-13219 35296-35392 200801-200850;
	charset Subset82 = 171504-171696 132062-132280 234412-234542 93399-93519 112274-112368 210044-210491 13220-13272 95461-95527 107652-107741;
	charset Subset83 = 184645-184839 168678-168808 132855-133281 208674-208734 190588-190737 18973-19310 227026-227168 47961-48319 108405-108577 82582-82891 147652-147917 13273-13466 137384-137700 191893-191948;
	charset Subset84 = 79191-79485 169235-169592 185950-186018 144702-145168 100154-100386 153944-154154 234912-235057 96638-96920 208735-208870 13467-13614;
	charset Subset85 = 13615-13666 159418-159468 128062-128309 148498-148612 78717-78774 196127-196241 209164-209388 165889-166002 135331-135516 57623-57928 81670-81726 126424-126491 220004-220109;
	charset Subset86 = 13667-13738 99340-99532;
	charset Subset87 = 58249-58329 104019-104119 174959-175012 13739-13836 141975-142037 139526-139576;
	charset Subset88 = 137701-137754 13837-14167 57983-58248 139577-139764;
	charset Subset89 = 14168-14242 212683-212957 16559-16664 137755-138009 173003-173133 98036-98102 223172-223307;
	charset Subset90 = 14297-14373 217899-217952;
	charset Subset91 = 14495-14832;
	charset Subset92 = 168095-168193 110756-110826 14833-14893 60673-60732;
	charset Subset93 = 135517-135724 144279-144393 228974-229023 80043-80127 14894-14952 140164-140470 168809-168992;
	charset Subset94 = 14953-15318 138316-138545 31086-31213 172724-172928 140694-140828 136063-136135;
	charset Subset95 = 160146-160333 178909-179194 54045-54326 200085-200163 175725-175818 15614-15749 130449-130499;
	charset Subset96 = 206688-206764 150343-150405 89086-89149 38064-38116 88381-88430 15750-15877;
	charset Subset97 = 79777-80042 170437-170570 33289-33559 222626-222784 225862-226009 217457-217552 16150-16217;
	charset Subset98 = 74941-75007 112555-112604 16218-16357 226192-226359 234760-234911 148879-149188 208467-208673 116627-116695 170085-170134 85488-85824 143836-143901 202966-203089;
	charset Subset99 = 200373-200427 81969-82140 152453-152522 16358-16408 209625-209724 167441-167553;
	charset Subset100 = 18552-18972 21292-21532 158225-158337 211101-211201 52177-52328 218585-218679 16409-16558 218509-218584 119963-120129 216950-217030 103420-103604 73263-73312;
	charset Subset101 = 147565-147651 16665-16718;
	charset Subset102 = 125182-125325 191406-191501 93520-93862 94444-94637 210549-210837 16719-16885;
	charset Subset103 = 57929-57982 16886-17013 135945-136007;
	charset Subset104 = 228651-228973 149812-149923 166610-166808 51565-51698 187004-187293 17014-17064 64119-64318;
	charset Subset105 = 17280-17596 151312-151552 39181-39476 125759-126028;
	charset Subset106 = 99227-99339 227530-227705 74864-74940 17653-17758 43050-43099 156046-156123;
	charset Subset107 = 17759-17808;
	charset Subset108 = 17809-17858;
	charset Subset109 = 17859-18431 136008-136062 96921-96972;
	charset Subset110 = 69335-69393 123019-123329 174403-174491 96527-96637 18432-18495;
	charset Subset111 = 203632-203683 19311-19427 145400-145693 143183-143232 59578-59643 66225-66293 179245-179373 36442-36591 24881-25100 133512-133631;
	charset Subset112 = 141298-141468 71106-71184 19428-19481 112206-112273 66685-66817;
	charset Subset113 = 19482-19561 62773-62822 183528-183577;
	charset Subset114 = 203383-203631 36644-36778 62823-62907 19562-19613;
	charset Subset115 = 191502-191561 19614-19855 126711-126809 110198-110247 188345-188396 116696-116746;
	charset Subset116 = 204766-204836 61923-62099 19856-19905 230542-230624 86525-86582 147443-147564 78775-78898 45341-45435 94381-94443;
	charset Subset117 = 38719-38802 115166-115291 19998-20247 89690-89743 135245-135330 200851-201150;
	charset Subset118 = 215887-215945 172929-173002 101068-101408 232213-232456 195756-195948 20248-20299 24461-24512 98103-98459;
	charset Subset119 = 154274-154498 207356-207418 20300-20350 129823-129999;
	charset Subset120 = 77800-77849 20735-21014 118456-118605 88141-88218;
	charset Subset121 = 102774-103055 197756-198002 88219-88380 21065-21120 129217-129669 37621-37900 227900-228320 171747-171967;
	charset Subset122 = 66368-66450 21241-21291 34149-34332 125326-125478 204837-204931 180784-180973;
	charset Subset123 = 140081-140163 197470-197520 199288-199344 102479-102773 21533-21642 198418-198778 36779-36971;
	charset Subset124 = 60935-61005 140910-140963 38658-38718 43100-43227 42543-42641 97872-98035 21643-21692 108354-108404 178203-178443 59509-59577;
	charset Subset125 = 71783-71929 163534-163996 88431-88530 21693-21903;
	charset Subset126 = 49736-50032 63788-64020 66904-67094 21904-22051 192977-193053;
	charset Subset127 = 45928-45983 147046-147250 226496-226550 115116-115165 22052-22231;
	charset Subset128 = 63638-63736 133352-133511 22283-22362 39708-39798 75885-76071 210492-210548 208341-208410 32735-32822 105083-105183 140471-140643 32320-32380 67634-67691 40181-40236 129018-129096;
	charset Subset129 = 22363-22418 56759-56942;
	charset Subset130 = 72185-72234 77850-77982 22419-22549 104683-104735 161415-161900 229024-229190;
	charset Subset131 = 50033-50099 219952-220003 111380-111468 23214-23273 215648-215738 81619-81669;
	charset Subset132 = 149434-149521 23274-23457 107038-107179 175241-175294 98646-98695 229938-230024 36319-36370;
